0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.29620797527213727,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.4890418667838324,-1.3856899261558548,0.3498555806667756,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.3412117484105437,-0.8414201148575018,23.1
-0.32665917568716557,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.41264094862527745,0.456705956495515,0.23518711443694154,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.3401320997152672,0.27505677178181054,17.5
-0.3245694870367293,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-1.1544244085646933,-1.1290202707483166,0.015378097742111636,-0.641143749543732,-0.6160846126292302,1.1874935409896457,-0.7153324647867952,-0.1362041827528188,20.2
-0.3332522506296549,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.7779762481834541,0.0277511899240128,0.015378097742111636,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.38547734491686964,-0.19278706575926108,18.2
-0.27387054705088837,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.996066141836054,1.0333336754932716,0.016045051845650273,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.23022386253614482,1.1514014232230507,13.6
-0.27605168074761594,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.2014965929870914,0.808308224177074,0.10131989794095715,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.44971644228580643,0.8339852502600817,15.2
-0.30360260555866214,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.658512994335534,1.100138106352768,0.15767751968997834,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.4242367330772874,0.9940734070587965,14.5
-0.3304908360218931,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.5043220504155421,0.8926927684206479,0.3026923976308241,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.4219694708172068,0.5000082334903495,15.6
-0.3202986646895654,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.9557820213524529,0.5973468635681386,0.3288941659841305,-0.641143749543732,-0.6160846126292302,1.1874935409896457,-0.5595391580584322,0.5289897101521859,13.9
-0.3393361685860034,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.658512994335534,0.7590839067016556,0.43722656823034717,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.23357077349150124,0.2943777562230348,16.6
-0.30728976014122555,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.33346181526095847,0.7063435665494218,0.32832249103824024,-0.641143749543732,-0.6160846126292302,1.1874935409896457,-0.5275815566782555,0.6352551245789189,14.8
-0.32792472996979066,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,0.2888583908305372,0.9032408364510951,0.3289418055629546,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.3529799191890546,0.016983622459744635,18.4
-0.287528598532778,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.7974237546238137,0.8926927684206479,0.22332485930971704,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.053161476510839974,1.3694525333454384,12.7
-0.26225025246475087,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.2987341251888879,1.100138106352768,0.19569390359168476,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.23195130044858708,0.05010531007327161,14.5
-0.25849423185967174,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.46820525274058955,0.46725402452596165,0.10756068276692658,-0.641143749543732,-0.6160846126292302,1.1874935409896457,-1.324146364053073,2.0746684654501215,13.2
-0.285167961597034,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.8140930458584079,0.9243369725119884,0.01094761691146158,-0.641143749543732,-0.6160846126292302,1.1874935409896457,0.038046394776972095,0.782922648522561,13.1
-0.23311202228227654,-0.4839529137050105,-0.45227797195594044,-0.2650615235020311,-0.16108520170851978,-0.26539554271970067,0.9911414033714849,-0.0021056276863675406,-0.641143749543732,-0.6160846126292302,1.1874935409896457,-1.1545335540251742,1.0575566416513904,13.5
-0.40794704813306626,-0.4839529137050105,-0.7707091265267773,-0.2650615235020311,-0.4939727037435084,-0.49182008198959765,-0.017957104874589784,-0.1924257450890213,-0.5259244441794042,-0.7832726749625626,0.3660048631508737,0.44971644228580643,-0.41359831651610895,18.9
-0.40419102752798713,-0.4839529137050105,-0.7707091265267773,-0.2650615235020311,-0.4939727037435084,-0.619617981454815,-0.2570466468980501,-0.18404117921596327,-0.5259244441794042,-0.7832726749625626,0.3660048631508737,0.2409123846193798,-0.1748461516352671,20.0
-0.39542923735184676,-0.4839529137050105,-0.7707091265267773,-0.2650615235020311,-0.4939727037435084,-0.4459795310944647,-1.3540457220645143,0.03957900378480213,-0.5259244441794042,-0.7832726749625626,0.3660048631508737,0.41225263255972083,-0.35149515224074535,24.7
-0.41207223577687724,2.7621304751872073,-1.2103778307736666,-0.2650615235020311,-1.0999986689866923,0.4277691511188169,-1.6493916269170241,0.7798027795551238,-0.7563630549080598,-0.9444897350697047,-0.044739475768511394,0.4360049038557982,-1.1533160065515495,30.8
-0.4113993808683629,2.7621304751872073,-1.2103778307736666,-0.2650615235020311,-1.0999986689866923,1.0236963127555392,-1.8603529875259597,0.7798027795551238,-0.7563630549080598,-0.9444897350697047,-0.044739475768511394,0.4358969389862707,-1.4762524607834395,34.9
-0.40080417396163986,-0.4839529137050105,-0.6319432564156328,-0.2650615235020311,-0.9292871294815699,0.6708629816233069,-2.3139199128351704,0.9321541526348956,-0.7563630549080598,-1.0579387773673232,-0.22729251528823938,0.3256648071985657,-1.081552350055574,26.6
-0.39921686859021177,-0.4839529137050105,-0.6319432564156328,-0.2650615235020311,-0.9292871294815699,-0.16399068770925682,-2.183827073792994,0.9321541526348956,-0.7563630549080598,-1.0579387773673232,-0.22729251528823938,0.30363997381492996,-0.9476855292842349,25.3
-0.3972005617670464,-0.4839529137050105,-0.6319432564156328,-0.2650615235020311,-0.9292871294815699,-0.10564816838817817,-2.1873430964698093,0.9321541526348956,-0.7563630549080598,-1.0579387773673232,-0.22729251528823938,0.4233730141210659,-0.722734067575696,24.7
-0.4013404257763115,-0.4839529137050105,-0.6319432564156328,-0.2650615235020311,-0.9292871294815699,-0.3029014479975365,-1.0094754997365865,0.9321541526348956,-0.7563630549080598,-1.0579387773673232,-0.22729251528823938,0.3686348252705601,-0.43153923064010274,21.2
-0.3958390466333748,-0.4839529137050105,-0.6319432564156328,-0.2650615235020311,-0.9292871294815699,-0.8404860903131801,-1.2274689056991532,0.6365505660307733,-0.7563630549080598,-1.0579387773673232,-0.22729251528823938,0.44971644228580643,-0.34045458970290293,19.3
-0.3939266033195774,-0.4839529137050105,-0.6319432564156328,-0.2650615235020311,-0.9292871294815699,-0.6960188996133698,-1.2450490190832313,0.6365505660307733,-0.7563630549080598,-1.0579387773673232,-0.22729251528823938,0.44971644228580643,0.20329311528583502,20.0
-0.3893080640062685,-0.4839529137050105,-0.6319432564156328,-0.2650615235020311,-0.9292871294815699,-0.35707664450996535,0.5903148182145074,0.9171476853052745,-0.7563630549080598,-1.0579387773673232,-0.22729251528823938,0.40480305656231474,0.8450258127979243,16.6
-0.3865308440818637,-0.4839529137050105,-0.6319432564156328,-0.2650615235020311,-0.9292871294815699,-1.2336035419290134,0.9348850405424352,1.0031847646617684,-0.7563630549080598,-1.0579387773673232,-0.22729251528823938,0.44971644228580643,2.502490263791514,14.4
-0.3903805676356118,-0.4839529137050105,-0.6319432564156328,-0.2650615235020311,-0.9292871294815699,-0.9516146985438043,-0.2359505108371565,1.106896127762038,-0.7563630549080598,-1.0579387773673232,-0.22729251528823938,0.44971644228580643,0.4862075303180463,19.4
-0.4051743440134166,0.42495043518481057,-0.817451314353689,-0.2650615235020311,-1.006107322258875,-0.45014685390311326,-0.8090622071580977,1.4532358658139264,-0.641143749543732,-0.9982287551054186,-0.7293133739674876,0.4352491497691049,0.10668819307971392,19.7
