0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.3456031650561498,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.4646754560988141,-0.22643749854528541,0.4285067661990364,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.43626859502707094,-0.6109433143352869,20.4
-0.344686406667999,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.2588068552751864,0.575087596329371,0.3117519709675441,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.244647804896958,-0.3335252543020366,18.2
-0.34586813059028604,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.6257291234098153,-0.4135777189345223,0.32919863621589807,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.42173810857170724,-0.5818144180317956,19.9
-0.2981810424339637,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.4842819895105885,-1.3739954537623045,0.32919863621589807,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.3221815724673774,-0.8439744847632171,23.1
-0.3283368034139535,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.40725632253576105,0.4762210648029818,0.21477323225734687,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.3210463782130518,0.27818156807128036,17.5
-0.3262673890524082,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-1.1551055255277132,-1.1162362822827891,-0.004569856178364254,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,-0.7887195248153749,-0.13517134137826267,20.2
-0.3348659119344421,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.7755790573426589,0.04544546315228534,-0.004569856178364254,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.3687245368947149,-0.19204204368507902,18.2
-0.2760603333267054,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.995452324888982,1.0552964637432618,-0.0039043158146668945,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.2054836031227348,1.15898390867685,13.6
-0.320752304749057,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.4422679893425009,0.7410421313915246,0.09801843702585418,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.38666060611305464,0.16166598285731523,19.6
-0.2782203055290315,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.19438538835078562,0.8293158202543722,0.0811897735437907,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.43626859502707094,0.8399531396386121,15.2
-0.30550392955882677,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.6551389235274764,1.1223844672790262,0.1374279342762238,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.409478010624994,1.0008556144578973,14.5
-0.33213128874247033,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.4996871229055527,0.9140585615627057,0.2821354247830085,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.40709410269091045,0.5042772869983795,15.6
-0.32203800248853687,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.9548387913931645,0.617458966983538,0.3082816533568361,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,-0.624910993916232,0.5334061833018708,13.9
-0.3408908033414478,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.6551389235274764,0.7798825544911774,0.4163844238602621,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.20900270531114332,0.29760083227360795,16.6
-0.32959007921043765,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,0.29997934696037365,0.9246514042262478,0.30832919195424296,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.33455518983952304,0.018795681940191416,18.4
-0.3039364963146958,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,0.5506628812966278,0.6739541278557603,0.20578843734743138,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.24703171283104158,-0.09494572267344126,21.0
-0.28958587354603277,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.7951855907544332,0.9140585615627057,0.20293612150301368,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.019311745413383603,1.3781441761031181,12.7
-0.2645527795593442,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.2924180554096562,1.1223844672790262,0.17536373500697727,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.2072999139296556,0.05208584914418123,14.5
-0.26083320009912747,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.46327498942654405,0.4868139074665234,0.08741732980410244,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,-1.4288555648294194,2.0869473194880723,13.2
-0.2872481396562482,-0.48714086322630096,-0.43067658450215307,-0.26060639068624264,-0.13257579602865005,-0.8119911908216687,0.945837089553331,-0.008990945737211526,-0.6388189224213364,-0.5967247056067074,1.1900098848763034,0.0034190258528288236,0.7886307985324611,13.1
-0.40883601587983426,-0.48714086322630096,-0.7490339455386644,-0.26060639068624264,-0.4737415013845446,-0.4870829228551273,-0.0004568550563953144,-0.21193321806752144,-0.5238163844726078,-0.7624015499580772,0.3470305860876004,0.43626859502707094,-0.4139764917116792,18.9
-0.4051164364196175,-0.48714086322630096,-0.7490339455386644,-0.26060639068624264,-0.4737415013845446,-0.6159258567039276,-0.24056128876334099,-0.20356642492389665,-0.5238163844726078,-0.7624015499580772,0.3470305860876004,0.2167220262405555,-0.17400986978291763,20.0
-0.4070505730190088,-0.48714086322630096,-0.7490339455386644,-0.26060639068624264,-0.4737415013845446,-0.6033216566535022,-0.943219852111608,0.06089079245101902,-0.5238163844726078,-0.7624015499580772,0.3470305860876004,0.43626859502707094,-0.5402017090268081,21.0
-0.39643965367518047,-0.48714086322630096,-0.7490339455386644,-0.26060639068624264,-0.4737415013845446,-0.4408675226702308,-1.3422169257716792,0.019579751304371243,-0.5238163844726078,-0.7624015499580772,0.3470305860876004,0.39687735440198285,-0.3515574282041977,24.7
-0.412921180697277,2.78470075545781,-1.1886007605477922,-0.26060639068624264,-1.0948380419042496,0.44002601418733056,-1.6388165203508473,0.7582344778137072,-0.7538214603700649,-0.9221613641540409,-0.07445906330675028,0.42185162799713966,-1.15745689260079,30.8
-0.41225485386881616,2.78470075545781,-1.1886007605477922,-0.26060639068624264,-1.0948380419042496,1.040826216590978,-1.8506733736216816,0.7582344778137072,-0.7538214603700649,-0.9221613641540409,-0.07445906330675028,0.42173810857170724,-1.4820360228396927,34.9
-0.4017624423166268,-0.48714086322630096,-0.6103002331603682,-0.26060639068624264,-0.9198812699268678,0.6851076818345058,-2.3061656081539748,0.9102629123211641,-0.7538214603700649,-1.0345849371067561,-0.26178779637090743,0.3058347752050929,-1.085328196992145,26.6
-0.40019053708035845,-0.48714086322630096,-0.6103002331603682,-0.26060639068624264,-0.9198812699268678,-0.15657278819950818,-2.1755205486369604,0.9102629123211641,-0.7538214603700649,-1.0345849371067561,-0.26178779637090743,0.28267681241685627,-0.9507804378760186,25.3
-0.39819379259104465,-0.48714086322630096,-0.6103002331603682,-0.26060639068624264,-0.9198812699268678,-0.09775318796418508,-2.1790514961914744,0.9102629123211641,-0.7538214603700649,-1.0345849371067561,-0.26178779637090743,0.4085698552215333,-0.7246847189489195,24.7
-0.40229349138293363,-0.48714086322630096,-0.6103002331603682,-0.26060639068624264,-0.9198812699268678,-0.29661945542646506,-0.9961840654293165,0.9102629123211641,-0.7538214603700649,-1.0345849371067561,-0.26178779637090743,0.35101550652723995,-0.4320086656138403,21.2
-0.3949515982914869,-0.48714086322630096,-0.6103002331603682,-0.26060639068624264,-0.9198812699268678,-0.692951523678755,-1.2327575515817482,0.6152859154109802,-0.7538214603700649,-1.0345849371067561,-0.26178779637090743,0.43626859502707094,0.20605287246263532,20.0
-0.39037786833304183,-0.48714086322630096,-0.6103002331603682,-0.26060639068624264,-0.9198812699268678,-0.35123765564497805,0.6103970718745101,0.8952882541379716,-0.7538214603700649,-1.0345849371067561,-0.26178779637090743,0.38904451404713825,0.8510498620399424,16.6
-0.38762759316858947,-0.48714086322630096,-0.6103002331603682,-0.26060639068624264,-0.9198812699268678,-1.2349321258470796,0.9564299322168727,0.9811429610549405,-0.7538214603700649,-1.0345849371067561,-0.26178779637090743,0.43626859502707094,2.5169453125396104,14.4
-0.3914399664656556,-0.48714086322630096,-0.6103002331603682,-0.26060639068624264,-0.9198812699268678,-0.9506373913763556,-0.2193756034362575,1.0846344876098912,-0.7538214603700649,-1.0345849371067561,-0.26178779637090743,0.43626859502707094,0.49040638399671677,19.4
-0.40609021270751916,0.42897479000525013,-0.7957653012871432,-0.26060639068624264,-0.9986118173166896,-0.44506892268703974,-0.7949200548220239,1.4302400907584867,-0.6388189224213364,-0.9754146355526955,-0.7769418122973358,0.421056992019112,0.10895655145099757,19.7
