0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.393591304816509,0.46823154703670683,-0.7853160602226871,-0.2650615235020311,-1.074391938060924,-0.9474473757351558,0.052363348661722035,1.9964223435673834,-0.2954858334507487,-0.4787515614268499,0.3203666032709429,0.3658277386628419,0.7981034220120942,18.5
-0.39299973439358704,0.46823154703670683,-0.7853160602226871,-0.2650615235020311,-1.074391938060924,-0.08481155434493659,0.3688053895751252,2.044347759864522,-0.2954858334507487,-0.4787515614268499,0.3203666032709429,0.22558137314645688,-0.3487350116062848,20.5
-0.39663269931908884,0.46823154703670683,-0.7853160602226871,-0.2650615235020311,-1.074391938060924,0.20273371945180313,-0.6895174361463677,1.9352531243571183,-0.2954858334507487,-0.4787515614268499,0.3203666032709429,0.21014239680400643,-0.4356794415917938,24.5
-0.39365904188783596,0.46823154703670683,-0.7853160602226871,-0.2650615235020311,-1.074391938060924,0.5986293862734018,-1.8005806020200945,1.9352531243571183,-0.2954858334507487,-0.4787515614268499,0.3203666032709429,0.4155995435150772,-0.8441802554919624,26.2
-0.3993523427328657,0.46823154703670683,-0.7853160602226871,-0.2650615235020311,-1.074391938060924,0.2777455300074748,-1.9588016224767961,1.7304982145707337,-0.2954858334507487,-0.4787515614268499,0.3203666032709429,0.4430226203750936,-0.9352648964291621,24.4
-0.3910218119108402,0.46823154703670683,-0.7853160602226871,-0.2650615235020311,-1.074391938060924,0.209679257466217,-2.1029585522262355,1.7304982145707337,-0.2954858334507487,-0.4787515614268499,0.3203666032709429,0.2356221060125261,-1.2540611397093613,24.8
-0.4059104201885028,0.46823154703670683,-0.7853160602226871,-0.2650615235020311,-1.074391938060924,0.9306261033623912,-2.1767950284393627,2.449855854816059,-0.2954858334507487,-0.4787515614268499,0.3203666032709429,0.3330064183264437,-1.2623415616127434,29.6
-0.37354000275254445,0.46823154703670683,-0.7853160602226871,-0.2650615235020311,-1.074391938060924,2.7392442023157995,-2.1205386656103133,2.449855854816059,-0.2954858334507487,-0.4787515614268499,0.3203666032709429,0.44971644228580643,-1.260961491295513,42.8
-0.40975111213274057,2.9785360344466882,-1.1095899882718878,-0.2650615235020311,-1.407279440095912,-0.24872625148510763,-1.2907573138818338,2.5992535740087304,-0.9868016656367152,-0.5683165948197065,-0.9118664134872156,0.40642252960522884,-0.8428001851747321,21.9
-0.411186009093683,2.9785360344466882,-1.1095899882718878,-0.2650615235020311,-1.407279440095912,-0.5709992153539166,-1.744324239191045,2.5992535740087304,-0.9868016656367152,-0.5683165948197065,-0.9118664134872156,0.4311464847270552,-0.47294134015701184,20.9
-0.4134552009831357,3.411347152965651,-1.093522361206387,-0.2650615235020311,-1.3902082861453997,1.6210125819951435,-1.2134048149918908,1.2252328415613352,-0.7563630549080598,-0.9922577528792282,-1.1400577128868736,0.3357055400646343,-1.3203045149364159,44.0
-0.3461516469126829,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,3.3573970855986466,0.6395391356899258,-0.9352696976946739,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.37198173622591646,-1.0429103811731255,50.0
-0.34028448758458063,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,1.452930562046325,1.100138106352768,-0.8906790519152286,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.3027762548587092,-0.6744316064726356,36.0
-0.34105894810008536,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,0.7708787290308687,1.100138106352768,-0.8353695009003397,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.39605790213057707,-0.7972578647061321,30.1
-0.3542157452541557,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,1.2723465736715611,0.4602219791723304,-0.7870629679726073,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.4054508457794805,-0.4260189493711816,33.8
-0.35489198701623637,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,1.712693683785408,0.7274397026103155,-0.7738668046383055,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.3576224085787425,-0.7475753332858415,43.1
-0.3564702607781542,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,2.9323301591165083,0.8012761788234428,-0.7030267509267296,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.3413197132800712,-0.9338848261119318,48.8
-0.32202370210602493,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,1.4445959164290278,0.9067568591279105,-0.8029269477210637,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.4121446676901933,-0.1969272767109519,31.0
-0.35309130987012843,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,1.2765138964802096,0.8047922015002582,-0.8737670014326399,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.3524400948414163,-0.6316494266384963,36.5
-0.3292083474714363,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,-1.009957217864883,-0.2078223294226319,-0.8468982789757946,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.40113225099837513,-0.30733290208937597,22.8
-0.3264898330088482,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.7692926885943961,1.0098052367267114,0.5586706141231669,-0.777153935577175,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.31119751468186363,0.291617615588574,30.7
-0.3498997648594405,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.15473114637595564,2.7920302912253465,-0.06014937699637697,-0.6396184715117276,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.3162718635496623,-0.722734067575696,50.0
-0.3541717161577932,0.3816693233329143,-1.0613871070753849,-0.2650615235020311,0.15473114637595564,1.6432383036412683,-0.566456642457822,-0.4250498084875593,-0.5259244441794042,-0.8728377083554193,-2.4635672494048944,0.37845962839757424,-1.3134041633502642,43.5
-0.4049575853851704,0.3816693233329143,-0.6246397895676779,3.7727090178455764,-0.792717897877472,-0.509878480827074,-0.25353062422123446,0.07302198811938602,-0.7563630549080598,-1.1176487996292277,0.09217530387128418,0.38968797482844686,0.13428959942432006,20.7
-0.3814178241478681,0.3816693233329143,-0.6246397895676779,-0.2650615235020311,-0.792717897877472,-0.5987813674115733,-0.9356390235234591,0.316698433805137,-0.7563630549080598,-1.1176487996292277,0.09217530387128418,0.3606454249255157,0.04458502880435053,21.1
-0.3968901001901312,0.3816693233329143,-0.6246397895676779,-0.2650615235020311,-0.792717897877472,-0.06536404790457703,-1.8427728741418816,0.316698433805137,-0.7563630549080598,-1.1176487996292277,0.09217530387128418,0.44971644228580643,-0.8400400445402715,25.2
-0.40225374728803653,0.3816693233329143,-0.6246397895676779,-0.2650615235020311,-0.792717897877472,0.3485900177544979,-0.3519792591720709,0.07302198811938602,-0.7563630549080598,-1.1176487996292277,0.09217530387128418,0.42877125759744716,-0.6827120283760173,24.4
-0.4088197274019951,1.2472915603708392,-0.7049779248951824,3.7727090178455764,-0.937822706456826,0.6541936903887139,-1.2591131097904935,0.14929295381692034,-0.641143749543732,-0.9325477306173238,-0.36420729492803333,0.44971644228580643,-1.2623415616127434,32.4
-0.4043490806944167,1.2472915603708392,-0.7049779248951824,-0.2650615235020311,-0.937822706456826,0.787548020265463,-0.9110268647857501,0.23966523484641547,-0.641143749543732,-0.9325477306173238,-0.36420729492803333,0.44971644228580643,-1.3382454290604096,32.0
-0.4033725379161199,1.2472915603708392,-0.7049779248951824,3.7727090178455764,-0.937822706456826,1.3612494602560603,-0.6930334588231833,0.4873434051533989,-0.641143749543732,-0.9325477306173238,-0.36420729492803333,0.3671233170971735,-0.9145638416707077,33.2
-0.40827444397781315,1.2472915603708392,-0.7049779248951824,3.7727090178455764,-0.937822706456826,0.7486530073847438,-1.4454623116617198,0.5233589267444893,-0.641143749543732,-0.9325477306173238,-0.36420729492803333,0.4124685622987759,-1.1753971316272342,33.1
-0.4061847553273769,1.2472915603708392,-0.7049779248951824,-0.2650615235020311,-0.937822706456826,0.27079999199306093,-1.2872412912050182,0.17916296973968956,-0.641143749543732,-0.9325477306173238,-0.36420729492803333,0.44971644228580643,-0.7572358255064535,29.1
-0.3914406528018785,0.3816693233329143,-1.1548714827292086,-0.2650615235020311,-0.972818572055376,0.7292055009443855,-1.2837252685282026,0.1602976965253088,-0.5259244441794042,-1.1594458152125606,-1.5964403116861912,0.44971644228580643,-1.0801722797383437,35.1
-0.4111521405580196,0.3816693233329143,-1.1548714827292086,-0.2650615235020311,-0.972818572055376,2.12942596465025,-0.14804994391676674,0.4432767947410196,-0.5259244441794042,-1.1594458152125606,-1.5964403116861912,0.34617813240881423,-1.2305999443164464,45.4
-0.4110087637570442,0.3816693233329143,-1.1548714827292086,-0.2650615235020311,-0.972818572055376,0.9459062869941022,-1.107924134687423,0.705294478274085,-0.5259244441794042,-1.1594458152125606,-1.5964403116861912,0.39929684821640593,-1.1160541079863315,35.4
-0.4082721860754356,0.3816693233329143,-1.1548714827292086,3.7727090178455764,-0.972818572055376,1.8863321341457584,-0.6684213000854741,0.6896686964197495,-0.5259244441794042,-1.1594458152125606,-1.5964403116861912,0.2356221060125261,-1.3341052181087187,46.0
-0.4134969721771206,3.411347152965651,-1.4645384770824992,3.7727090178455764,-1.330459247318607,2.272504047747178,-1.5439109466125565,1.0103307014853973,-0.9868016656367152,-1.2669238552839888,-2.189737690125304,0.4348172902909942,-1.3134041633502642,50.0
-0.41416869813444623,3.411347152965651,-1.2074564440344844,-0.2650615235020311,-1.3389948242938632,1.1125991993400386,-1.68455185368518,1.6879084311019044,-0.9868016656367152,-0.74744666160542,-1.413887272166464,0.4261801007287847,-0.6661511845692538,32.2
-0.41395419740857753,1.8965082381492826,-1.312626366645036,-0.2650615235020311,-1.4328861710216805,0.23051587150945982,-1.2942733365586494,1.6879084311019044,-0.9868016656367152,-0.6578816282125632,-1.413887272166464,0.4261801007287847,-0.6137085125145023,22.0
-0.4108213578597063,1.7883054585195421,-0.8641935021806008,-0.2650615235020311,-1.2963169394175824,-0.1084263835939447,-1.315369472619543,1.6926247494054996,-0.4107051388150764,-0.6996786437958964,-0.8205898937273508,0.44971644228580643,-0.7641361770926051,23.2
-0.41000964195497175,1.7883054585195421,-0.8641935021806008,-0.2650615235020311,-1.2963169394175824,0.038819022311633325,-0.8125782298349133,1.6926247494054996,-0.4107051388150764,-0.6996786437958964,-0.8205898937273508,0.44971644228580643,-0.7006529425000113,22.3
-0.410340424653285,1.7883054585195421,-0.8641935021806008,-0.2650615235020311,-1.2963169394175824,0.38609592303233375,-1.6107153774720526,1.6926247494054996,-0.4107051388150764,-0.6996786437958964,-0.8205898937273508,0.17786090081524705,-0.43705951190902403,24.8
-0.41123794084836707,2.9785360344466882,-0.9182391568554675,-0.2650615235020311,-1.2451034775660463,0.7972717734856422,-1.434914243631273,0.6443158173791169,-0.641143749543732,-0.9862867506530378,0.3660048631508737,0.44971644228580643,-1.289942967957349,28.5
-0.4062886188367449,2.9785360344466882,-0.9182391568554675,-0.2650615235020311,-1.2451034775660463,1.1959456555130061,-1.4419462889849042,0.6443158173791169,-0.641143749543732,-0.9862867506530378,0.3660048631508737,0.44971644228580643,-1.258201350661052,37.3
-0.40586074633619634,-0.4839529137050105,0.39200279566765395,-0.2650615235020311,-1.0231784762093872,-0.2223332070303342,-1.7689363979287542,0.8282045916405048,-0.641143749543732,-0.7235626527006582,-1.094419453006942,0.44971644228580643,-0.5654060514114418,23.9
-0.405935257114656,-0.4839529137050105,0.39200279566765395,-0.2650615235020311,-1.0231784762093872,-0.38624790417050403,-0.9286069781698281,0.8282045916405048,-0.641143749543732,-0.7235626527006582,-1.094419453006942,0.44971644228580643,-0.3142332536755273,21.7
-0.4005919311381488,-0.4839529137050105,0.39200279566765395,-0.2650615235020311,-1.0231784762093872,0.5430650821580897,-1.322401517973174,1.0462509439188394,-0.641143749543732,-0.7235626527006582,-1.094419453006942,0.44971644228580643,-0.8842022946916411,28.6
-0.40912680212534386,-0.4839529137050105,0.39200279566765395,-0.2650615235020311,-1.0231784762093872,0.3638702013862089,-0.6227130052868716,1.0462509439188394,-0.641143749543732,-0.7235626527006582,-1.094419453006942,0.40599067012711876,-0.7296344191618476,27.1
-0.3992699292960846,-0.4839529137050105,0.39200279566765395,-0.2650615235020311,-1.0231784762093872,-0.690462469201838,-0.3765914179097802,1.2175628693706402,-0.641143749543732,-0.7235626527006582,-1.094419453006942,0.44971644228580643,0.4365249988977556,20.3
-0.40789172952481595,2.5457249159277264,-1.3140870600146268,-0.2650615235020311,-1.3389948242938632,0.08049225039811649,-1.709164012422889,1.935872438881833,-0.5259244441794042,-0.3115634990935174,-1.6420785715661226,0.14028912621963333,-1.06361143593158,22.5
-0.408913430350664,2.5457249159277264,-1.3140870600146268,-0.2650615235020311,-1.3389948242938632,1.0473111420045473,-2.0642823027812636,1.935872438881833,-0.5259244441794042,-0.3115634990935174,-1.6420785715661226,0.1763493926418598,-1.0953530532278768,29.0
-0.4102049505106311,2.5457249159277264,-1.3140870600146268,-0.2650615235020311,-1.3389948242938632,0.811162849514471,-0.7492898216522328,1.935872438881833,-0.5259244441794042,-0.3115634990935174,-1.6420785715661226,0.3845056610911213,-0.9118037010362471,24.8
-0.41119842755675967,0.9876048892594617,-0.7517201127220943,-0.2650615235020311,-1.0573207841104117,0.420823613104403,-0.9954114090293242,0.8229642379698434,-0.2954858334507487,-0.48472256365304034,-1.0487811931270097,0.43730048229012974,-0.43843958222625434,22.0
-0.40473066619622516,0.9876048892594617,-0.7517201127220943,-0.2650615235020311,-1.0573207841104117,0.2888583908305372,-1.7689363979287542,0.8229642379698434,-0.2954858334507487,-0.48472256365304034,-1.0487811931270097,0.3062311306835931,-0.5529854185563692,26.4
-0.4039020160236588,0.9876048892594617,-0.7517201127220943,-0.2650615235020311,-1.0573207841104117,0.9653537934344617,-1.7935485566664633,0.8229642379698434,-0.2954858334507487,-0.48472256365304034,-1.0487811931270097,0.3798631717014333,-1.0787922094211133,33.1
-0.408965362105348,0.9443237774075655,-1.322851220232173,-0.2650615235020311,-0.7244332820754236,1.3181871245666927,-0.970799250291615,0.12280534799066858,-0.2954858334507487,-1.123619801855418,0.000898784111419381,0.4149517542979115,-0.7931176537544413,36.1
-0.40900600434814416,0.9443237774075655,-1.322851220232173,-0.2650615235020311,-0.7244332820754236,0.4569404107793556,-0.3730753952329645,-0.1878047059430745,-0.2954858334507487,-1.123619801855418,0.000898784111419381,0.4114968784730275,-0.5171035903083815,28.4
-0.40672100714204856,0.9443237774075655,-1.322851220232173,-0.2650615235020311,-0.7244332820754236,1.5737829234971286,0.11213573416758718,-0.31681268539899105,-0.2954858334507487,-1.123619801855418,0.000898784111419381,0.44971644228580643,-0.8566008883470351,33.4
-0.40962354064840817,0.9443237774075655,-1.322851220232173,-0.2650615235020311,-0.7244332820754236,0.7806024822510491,0.055879371338537424,-0.2770336370807893,-0.2954858334507487,-1.123619801855418,0.000898784111419381,0.44971644228580643,-0.7103134347206232,28.2
-0.3595364922068872,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,0.483333455234129,0.4848341379100396,-0.21281548482577628,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.44971644228580643,-1.122954459572483,22.8
-0.37574597337542526,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,-0.43764488547716757,0.28090482265473543,-0.3152405792977927,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.4425907608969835,-0.37357627731643017,20.3
-0.11765870001025347,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,-1.8253633807570873,-1.0868279986265297,-0.5930269634216663,-0.641143749543732,-0.6339976193078015,0.000898784111419381,-0.05178037667001188,-0.005097502615940178,16.1
-0.3259580969989317,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,-0.22927874504474807,-0.559424597104191,-0.5354307126232162,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.44971644228580643,-0.9242243338913197,22.1
-0.3856480042522359,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,-0.3668003977301457,0.7625999293784715,-0.4431528484407528,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.44323855011414925,-0.13206397180112772,19.4
-0.3847798407880622,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,-0.029247250229624475,0.49538220594048626,-0.23887433444261025,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.4118207730816101,-0.6592508329831022,21.6
-0.373510650021636,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,0.388874138238099,0.6536032263971879,-0.07713796433447252,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.436652693072964,-0.468801129205321,23.8
-0.386565841568716,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,-0.808536615446876,0.3160650494228914,0.08612287229603922,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.4445341285484808,-0.1624255187801944,16.2
-0.3792603984261049,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,-0.5182131264443711,0.5094462966477489,0.11165768654580721,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.382778223178679,0.7801625078880999,17.8
-0.38750738686016056,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,-0.7015753300249005,0.1051036888139559,0.1274263871366152,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.44971644228580643,0.4503257020700585,19.8
-0.3698054322200522,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,0.13188923170478004,-0.053117331642745694,-0.11039039035375967,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.4314703793356378,-0.31975353494444864,23.1
-0.36151328573844527,-0.4839529137050105,-0.19519593890792555,-0.2650615235020311,-0.10987173985698306,-0.24178071347069255,-0.3484632364952555,0.11322979264700554,-0.641143749543732,-0.6339976193078015,0.000898784111419381,0.44248279602745594,0.007323130239132499,21.0
