0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.30178475620424505,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.6571090153612518,1.1329165949058075,0.12797656084489617,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,0.412583797375662,0.9971137172061723,14.5
-0.32875369652967523,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.5020198044021426,0.9208962572452466,0.27243506635355996,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,0.4102269952018009,0.5000243729563048,15.6
-0.3185309315610401,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.9561098364896221,0.6190367934573299,0.2985363074934301,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,-0.6100438887299885,0.5291832451050401,13.9
-0.33762557995117015,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.6571090153612518,0.7843407855316651,0.40645307540627557,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,0.21438795742147176,0.2931352324724213,16.6
-0.3054829784447815,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.33016419225826676,0.7304373098552513,0.2979668258685602,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,-0.5768242009460476,0.6360991096504027,14.8
-0.30019721560986906,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,0.5458802696458864,0.6765338341788376,0.1962194422251386,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,0.2519845635282974,-0.09981528267482047,21.0
-0.285662500153799,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.7968290252343219,0.9208962572452466,0.19337203410078901,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,0.026853841587128054,1.3747905374183624,12.7
-0.26030827658127914,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.2952341897899986,1.1329165949058075,0.1658470888987441,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,0.2127045272972858,0.04736759579022397,14.5
-0.2565409816044682,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.4656926018351445,0.4860748867888425,0.07805200506463528,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,-1.404847364695772,2.084323093037587,13.2
-0.28329477734150216,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.8135954264190909,0.953238342651095,-0.018190389538377334,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,0.011141827094723031,0.7846705058368157,13.1
-0.23108258275756702,-0.4893964925772295,-0.41856993115832075,-0.2650615235020311,-0.12888868992887756,-0.2617013874204617,1.021516078507886,-0.031193553306240008,-0.6419833675306905,-0.6067225570462188,1.1760370669509665,-1.2285361163560027,1.0609855323891162,13.5
-0.40644240739953447,-0.4893964925772295,-0.7395302461238306,-0.2650615235020311,-0.4715626044242117,-0.489445003513567,-0.00983708943416395,-0.22078347758584285,-0.5271999563563847,-0.7733381858547735,0.34299815256720123,0.4390697646628579,-0.41917435858954,18.9
-0.40267511242272347,-0.4893964925772295,-0.7395302461238306,-0.2650615235020311,-0.4715626044242117,-0.6179874125967914,-0.2541995125005731,-0.21243108042108444,-0.5271999563563847,-0.7733381858547735,0.34299815256720123,0.22201950731778267,-0.1789607927928162,20.0
-0.40463406051706763,-0.4893964925772295,-0.7395302461238306,-0.2650615235020311,-0.4715626044242117,-0.6054126117082158,-0.9693189564743289,0.051571109508185074,-0.5271999563563847,-0.7733381858547735,0.34299815256720123,0.4390697646628579,-0.5455294712340595,21.0
-0.4105799775363746,2.7645442994857277,-1.1826910479798785,-0.2650615235020311,-1.0954048590182812,0.43550146184615984,-1.6772512703578963,0.7477149391095606,-0.7567667787049963,-0.9340032564915941,-0.07352130462468058,0.42481672294474815,-1.163419857242973,30.8
-0.40990510293277393,2.7645442994857277,-1.1826910479798785,-0.2650615235020311,-1.0954048590182812,1.0349003042016327,-1.8928651730635513,0.7477149391095606,-0.7567667787049963,-0.9340032564915941,-0.07352130462468058,0.4247044942698025,-1.488333004043166,34.9
-0.39927809260594177,-0.4893964925772295,-0.5996622189599616,-0.2650615235020311,-0.9196746464565713,0.680011479124033,-2.3564350638807094,0.8994817921373882,-0.7567667787049963,-1.047063861754542,-0.25864106337662934,0.31011901715019463,-1.091216935731819,26.6
-0.395663663520886,-0.4893964925772295,-0.5996622189599616,-0.2650615235020311,-0.9196746464565713,-0.10102337606643026,-2.2270667222573164,0.8994817921373882,-0.7567667787049963,-1.047063861754542,-0.25864106337662934,0.4116859679760955,-0.7302023281760492,24.7
-0.3998159540769322,-0.4893964925772295,-0.5996622189599616,-0.2650615235020311,-0.9196746464565713,-0.2994257900861909,-1.0232224321507426,0.8994817921373882,-0.7567667787049963,-1.047063861754542,-0.25864106337662934,0.3547860297786017,-0.43722508896732837,21.2
-0.3942980615545398,-0.4893964925772295,-0.5996622189599616,-0.2650615235020311,-0.9196746464565713,-0.8401422282949733,-1.2460234649465862,0.605012335277579,-0.7567667787049963,-1.047063861754542,-0.25864106337662934,0.4390697646628579,-0.34558291935701757,19.3
-0.39237987769799704,-0.4893964925772295,-0.5996622189599616,-0.2650615235020311,-0.9196746464565713,-0.6948334180269811,-1.2639912901720576,0.605012335277579,-0.7567667787049963,-1.047063861754542,-0.25864106337662934,0.4390697646628579,0.20149306286211047,20.0
-0.3877474750078456,-0.4893964925772295,-0.5996622189599616,-0.2650615235020311,-0.9196746464565713,-0.353916593936688,0.6118496633671412,0.8845328994845533,-0.7567667787049963,-1.047063861754542,-0.25864106337662934,0.3923826358854273,0.8471538032983912,16.6
-0.3849619187580846,-0.4893964925772295,-0.5996622189599616,-0.2650615235020311,-0.9196746464565713,-1.2355498562357634,0.9640190377863777,0.9702398840274727,-0.7567667787049963,-1.047063861754542,-0.25864106337662934,0.4390697646628579,2.5147635866617737,14.4
-0.3888231979498265,-0.4893964925772295,-0.5996622189599616,-0.2650615235020311,-0.9196746464565713,-0.9519182361934297,-0.23263812223000757,1.0735533421392862,-0.7567667787049963,-1.047063861754542,-0.25864106337662934,0.4390697646628579,0.48613919574262116,19.4
-0.4036613805095291,0.4217069292003984,-0.7866436868527127,-0.2650615235020311,-0.9987532421093407,-0.44752900055164546,-0.8183892245803702,1.4185642932062985,-0.6419833675306905,-0.987558280037201,-0.7677203999444847,0.424031122220128,0.10429682236632615,19.7
