0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.3290720217175527,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.42891368097009247,0.4708168446738067,0.21797451643035973,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.33126780511065346,0.28272095598446567,17.5
-0.3269539555416061,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-1.2050725805279932,-1.1580042813699754,-0.0032665775933774475,-0.643177099309496,-0.6040568601537522,1.171736583871578,-0.7467578745503484,-0.14029196548005254,20.2
-0.33575462920946414,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.8111792064077852,0.030204477983470913,-0.0032665775933774475,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.37758232899134286,-0.1984917298426205,18.2
-0.27556653478017507,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-1.0393757368021492,1.0631154359624544,-0.0025952782183596805,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.2190102210379345,1.1841075503803349,13.6
-0.3213092119187296,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.4652507081029535,0.7416851028850786,0.1002094260700868,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.39500541178455445,0.16348241436359479,19.6
-0.2777772878066087,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.2079845560023002,0.831974522288836,0.08323514187320727,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.4431945711556529,0.8576210673708073,15.2
-0.33295571518117384,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.524843432600844,0.9186523649164426,0.285919603173237,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.41485449344770725,0.51410050698687,15.6
-0.3226251363392259,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.9972247853280313,0.6152799157198184,0.31229207862036634,-0.643177099309496,-0.6040568601537522,1.171736583871578,-0.5876344032174078,0.5439101423920878,13.9
-0.34192116547212004,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.6861798330707457,0.7814124474227316,0.4213302771054072,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.22242867399103303,0.3025940462546109,16.6
-0.3094395736458534,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.3460652591071712,0.7272387957804772,0.3117166791560654,-0.643177099309496,-0.6040568601537522,1.171736583871578,-0.5549936911491126,0.6532121388778861,14.8
-0.33035476195701036,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,0.3050942671136902,0.9294870952448939,0.3123400285757246,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.3443902535435155,0.017273250233241298,18.4
-0.30409806478074336,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,0.565267381384972,0.6730651441382228,0.2089119748676187,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.2593700204196785,-0.0991262784918946,21.0
-0.2894100596837956,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.8315279416021873,0.9186523649164426,0.20603497754611355,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.03816303255143278,1.4083895691434019,12.7
-0.26378843907568117,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.3097282319743101,1.13173539470931,0.17822400343823164,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.22077458385243723,0.05134140498206133,14.5
-0.2599814125130802,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.48705292438266934,0.48165157500225747,0.08951658602515998,-0.643177099309496,-0.6040568601537522,1.171736583871578,-1.3685854939865585,2.1337573640036998,13.2
-0.287017365802702,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.848969714625961,0.9511565559017955,-0.00772592344171029,-0.643177099309496,-0.6040568601537522,1.171736583871578,0.0227248579245359,0.8050993287997098,13.1
-0.2342545179513261,-0.48497556792312446,-0.4426300445353158,-0.283510582855414,-0.1427164557151442,-0.274844685926764,1.0197765146486513,-0.02086421120991665,-0.643177099309496,-0.6040568601537522,1.171736583871578,-1.1953471201375985,1.0875811119253442,13.5
-0.40765673954537945,-0.48497556792312446,-0.7610738465607305,-0.283510582855414,-0.47680308773518865,-0.6454823626819413,-0.26233324088470283,-0.20398509072371196,-0.5288066968252783,-0.7699867397778085,0.3351886634647394,0.22992721595266855,-0.18003814602034274,20.0
-0.40963634758664774,-0.48497556792312446,-0.7610738465607305,-0.283510582855414,-0.47680308773518865,-0.6324010329141123,-0.981037019338611,0.06276051093516313,-0.5288066968252783,-0.7699867397778085,0.3351886634647394,0.4431945711556529,-0.5547878482573656,21.0
-0.3987759661301869,-0.48497556792312446,-0.7610738465607305,-0.283510582855414,-0.47680308773518865,-0.4637972270176386,-1.389145195043594,0.021091999728698584,-0.5288066968252783,-0.7699867397778085,0.3351886634647394,0.4049299526161312,-0.361734971347384,24.7
-0.41496298078439564,2.7609798295705468,-1.2007600135774725,-0.283510582855414,-1.085012084489628,1.073985761245019,-1.9092122508092362,0.766138406087785,-0.7575475017937138,-0.9299905522724342,-0.08308529673867909,0.42907966863963354,-1.5186327263594053,34.9
-0.4026150325917216,-0.48497556792312446,-0.6223024649441506,-0.283510582855414,-0.9136856065306309,-0.16874056669881193,-2.241477314215063,0.9194823633240037,-0.7575475017937138,-1.0425858277316151,-0.2689848346068664,0.29399564065428907,-0.9749617568261487,25.3
-0.4005713447525857,-0.48497556792312446,-0.6223024649441506,-0.283510582855414,-0.9136856065306309,-0.10769436111560521,-2.2450888909912132,0.9194823633240037,-0.7575475017937138,-1.0425858277316151,-0.2689848346068664,0.41628803823449045,-0.7435822058237445,24.7
-0.4047674272308116,-0.48497556792312446,-0.6223024649441506,-0.283510582855414,-0.9136856065306309,-0.3140886752302535,-1.0352106709808653,0.9194823633240037,-0.7575475017937138,-1.0425858277316151,-0.2689848346068664,0.3603797915499439,-0.44406634532369965,21.2
-0.39919134053422184,-0.48497556792312446,-0.6223024649441506,-0.283510582855414,-0.9136856065306309,-0.876585855246934,-1.2591284311021835,0.6219528903250244,-0.7575475017937138,-1.0425858277316151,-0.2689848346068664,0.4431945711556529,-0.3503789197644439,19.3
-0.39725292664872563,-0.48497556792312446,-0.6223024649441506,-0.283510582855414,-0.9136856065306309,-0.7254238223742353,-1.277186314982935,0.6219528903250244,-0.7575475017937138,-1.0425858277316151,-0.2689848346068664,0.4431945711556529,0.20890662069535518,20.0
-0.39257166855807324,-0.48497556792312446,-0.6223024649441506,-0.283510582855414,-0.9136856065306309,-0.37077443755751555,0.6080567621675177,0.9043781273861021,-0.7575475017937138,-1.0425858277316151,-0.2689848346068664,0.3973211379785893,0.8689771189537476,16.6
-0.38975673458031607,-0.48497556792312446,-0.6223024649441506,-0.283510582855414,-0.9136856065306309,-1.2879210023909158,0.9619912862302463,0.9909757467634036,-0.7575475017937138,-1.0425858277316151,-0.2689848346068664,0.4431945711556529,2.5738043628426275,14.4
-0.39365873655761363,-0.48497556792312446,-0.6223024649441506,-0.283510582855414,-0.9136856065306309,-0.9928643420720878,-0.24066378022780102,1.0953627995786779,-0.7575475017937138,-1.0425858277316151,-0.2689848346068664,0.4431945711556529,0.4999054425081947,19.4
-0.4086534092586423,0.4238919433751035,-0.8078178908947363,-0.283510582855414,-0.9907825216121796,-0.468157670273582,-0.8293507947402986,1.443958975034371,-0.643177099309496,-0.9833251564373094,-0.7802085637443777,0.4284180325841951,0.10954116934462929,19.7
