0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
0.21243935916294446,0.7495938909094075,0.40877719197655804,0.0771648724921827,0.23056759176988798,2.2728005275891956,2.286365846827191,1.2351672341363322,0.8363643257071345,0.9008287700010689,-0.5426928065370407,-0.606946853764136,0.2857012256878445,-0.3521998987806308,-0.03406649074625947,2.0543766701997113,1.5267834126364783,1.6853670493266184,-0.6819715271139575,0.7734716738911394,0
-0.14922223571168783,1.3183608285232156,-0.163311191087765,-0.2095314216791466,-0.09943636296411905,-0.36160115008292143,-0.0412688434533936,-0.10694374944234615,-0.7343723206988733,-0.5849584531071755,0.17259725628682793,0.13950823670647008,-0.006378409672190709,0.05087360407518458,-0.39567811077539666,-0.5790206442056084,-0.1811098395764773,-0.2961987131211282,-0.7242436558025214,-0.542578244209778,0
-1.0379565424966364,-0.8917049862047247,-1.0358986678897895,-0.9188455180111456,0.6497229416825814,-0.5128889383996332,-1.0318917506395284,-0.9481404651169945,-0.08353468248897677,0.2526956872819909,-0.7595645356585773,-0.5569554022703206,-0.8044075621517581,-0.6144635552562089,-0.18360761815080662,-0.9590658566274046,-0.9463456625466051,-1.0858572168938876,-0.678241633406143,-0.36372748251977277,1
-0.3538834483151614,-0.2509716197499861,-0.3098961148622533,-0.46063589829450463,1.8360116678505813,1.1913516985571886,-0.5141376925881822,0.10226313309940879,-0.37077587477155644,1.4144163690306952,0.12373960580401816,-0.07808045504718766,0.14569611121774495,-0.13566753682431423,-0.5938531889066436,-0.11030378887970912,-0.5829290135201203,0.10573092337181601,-0.2878460919882296,-0.18027112181629126,1
0.9189410793831563,1.4530076953868922,0.9136808183109076,0.8142237714859231,0.3118103954407868,0.2038585302034946,0.9785101614570257,0.4348352535036236,-1.8287976229400953,-0.5921920812625227,0.42953928868203556,0.8174498630794368,0.43101687898267177,0.3782245913549207,7.960759490959228,3.359650005720824,3.6148196031616573,4.3867043839139725,0.15849785504690078,3.374099916834217,0
-1.3194357992827839,-0.22775664270452425,-1.3127813016860457,-1.0617732892989051,0.33337928137111467,-0.8515128093341231,-0.7773265388829397,-0.8993083917964375,-1.1088766600040083,0.9890790334963003,0.35326511490671414,0.06218332971963316,0.18962875058594847,-0.2184092743498615,-0.07674526383295535,-0.9077355089751867,-0.27784408515550246,-0.831679403899342,-0.13119055626002216,-0.4051778736410615,1
-0.19968664429884572,0.07635955659102188,-0.253298047071548,-0.25801476370421034,-0.4157800232755858,-0.7878530555684092,-0.3855920291260147,-0.3770622181786906,-0.7743679297508776,-0.874303579321049,0.21899444955107883,-0.11764203536603457,0.12928171848676764,0.056403900156583586,-0.35233765128425576,-0.8158870693108489,-0.3415786884299772,-0.37246801293995596,-0.6558622711592562,-0.7294888041733668,0
-0.7127414649349516,-1.4999373847958177,-0.7215554424622752,-0.6862375765036153,-0.46251260945796235,-0.5506629489172405,-0.5924099310370723,-0.3996791784534749,-0.6943767116468678,0.4436634705831481,-0.6182639925356312,-1.2108004297218078,-0.6755063015879078,-0.5317218177306615,-0.3027111709508884,-0.6670792210682626,-0.48975355289550737,-0.7807800176185761,-0.49299024591802476,-0.4673534603229947,1
-0.33425840053126704,-0.7617011147501402,-0.3632367399024145,-0.40290428871552714,0.3046207667973452,-0.4705130179712513,-0.3486335953910062,-0.39453896020920576,-0.2944206211268203,0.2816301999033771,-0.695944141864415,-0.8070924851044842,-0.7933037082455088,-0.49088270820648394,0.5482175451652515,-0.2919942702545525,-0.28204992191980793,-0.07297538582711105,0.7179819112190698,0.36741136086962567,1
-0.07913277934063512,-0.55044482363644,-0.04482171103672029,-0.22018094189274456,0.45560296830963537,0.915237103910719,0.11751553851923555,0.17910939585123276,1.0727020155598903,0.9268698313603174,-0.5310935082209781,-0.03312411377577093,-0.45439477597650924,-0.38410545309639454,-0.36656390897982094,0.5077782474537299,0.22717985246609707,0.4104890042378436,-0.13492044996783648,0.30370057451653365,0
-1.5543756570385523,0.3897617467047532,-1.522886359096146,-1.220955591438998,2.015752383936641,-0.27493184676333515,-0.7412391793437058,-1.0226993307501187,0.06190389588194994,0.6968404560202883,-0.1729212359764953,1.5367513234221073,-0.18404007217217921,-0.4755680421349173,1.6085700082882013,0.3539544043265621,-0.06690519513033728,-0.40182690659406545,1.6280759759257988,-0.27660490118150854,1
0.5600830627633661,-1.0309948484774945,0.49835686761652337,0.39945298421948366,-0.09440362291370931,-0.3635186125457442,-0.43014125228134475,-0.09692032386602126,-0.2762407988304545,-0.5791715505828983,-0.5929564325733125,-1.034391746572768,-0.5528811323623724,-0.4023979709040992,-1.0289119998291645,-0.713895173324357,-0.4451069780128804,-0.4835212193707179,-0.6807282292113527,-0.8242873838674254,1
-0.2725796789247405,-0.14882572074995498,-0.24759752225809564,-0.3443319275407395,1.4046339492440356,0.3668428395434248,0.4110675424952794,0.6257943612782232,1.1526932336638993,0.7257749686416746,-0.4228333906043924,-0.5731396851280305,-0.47177472122107333,-0.3509236766080003,-0.1773215973085801,-0.10640245952503474,-0.09764015610026165,0.05945875402566518,-0.3786068388783812,-0.048243950096630815,0
0.8067979491894713,1.0862110580686,0.8444601598618434,0.6777417624327094,1.68502946633829,0.8749703921914423,1.8931380670203675,1.8311755395593416,1.5890089687766795,0.1543183443692736,0.6801544310866638,0.3337196309989908,0.5430209705587515,0.5749755096354638,0.3970222017495918,0.3093677831302814,0.5937347027705636,-0.10488722675549099,0.06773710815674916,0.032737832556998026,0
0.3806540544534709,0.4129767237502143,0.4413516194820004,0.408140750709524,1.1314280607932237,1.018780076903145,0.7794074881371148,0.9190438121137786,0.9963467619151533,0.8516400985447112,3.3834939265060124,0.0010427055905061359,3.162082163663199,2.8874900864420208,0.3738631775940207,0.7591353244477614,0.4161189809548953,1.5337858049168143,-0.03669991566205579,0.7853694713426203,0
-0.5921875999767411,-0.31829505318182444,-0.650298882294121,-0.5926338988367297,-1.3971643331054773,-1.2472770616607298,-1.0953183960090025,-1.1169452322587938,-1.5597362529538816,-0.29706005252437084,-0.6112341147683205,-0.5443676267143238,-0.6798512878990489,-0.5057719668871737,-0.7738318909156562,-1.0244967232329465,-0.9991774428243804,-1.2487671648332668,-0.7230003578999166,-0.7728581948836042,1
-0.5361160348798986,0.060109072659198716,-0.5505396980587052,-0.5505963190462122,-0.02897800225838367,-0.44290155850660434,-0.5935298835744968,-0.20512191790788709,0.6109345292321979,-0.37952341349532415,-0.1897929426180412,0.20424536813731048,-0.2733536796789669,-0.28732527167191124,0.1475664272738652,-0.41683680960413794,-0.5842231171399065,-0.06021064945575908,-0.6769983355035382,-0.16530292502249255,1
1.2525668917093666,0.22029241427288376,1.2231378796126053,1.223389548113627,-0.13394658045264327,0.05046153317767816,0.7395869534731325,0.7262856279536852,-0.41440744828283466,-0.8337952616511073,1.565919029767818,1.1447320275353516,1.3313945979024497,1.1229002290848469,1.218175029665711,0.10872798774701903,0.60635221306348,1.1699908183332839,0.3052070075542696,0.1720572027146631,0
-0.7435808257382147,-1.0936752865002404,-0.7358067544959064,-0.7078168674627477,0.599395541178484,-0.41586533778080403,-0.4540335730797341,-0.7546112482202606,-0.11625836262243469,0.4320896655345936,-0.7170337751663473,-0.08347521599975789,-0.6310908859629107,-0.5617130387874795,-0.6983996408089378,-0.23013033334471325,0.30709075098790045,-0.5966486954618244,-0.2542770486178995,-0.059374147712532396,1
0.8152086839539979,-0.05132281715901686,0.8688909804909253,0.6656909895594278,1.2824102623055138,1.0206975393659679,1.2622314709378992,1.540753208758134,1.1636011270417197,0.0718549833983193,-0.3919019284282252,-0.9592247439669588,-0.348183999481951,-0.18650372003409774,-0.5081647995310294,-0.2892076064297849,-0.04911127035827574,0.329113809870475,-1.0823134517527095,-0.5498704426477824,0
1.729175195032525,1.8012323510688155,1.6628926509360713,1.7670755800709868,0.268672623580133,0.09264570735977759,0.7756743130123666,1.138017109319645,0.011000393452126191,-1.0175294167969176,-0.034081150072108116,-0.32264295156369577,-0.1386591040335951,0.24656100387853566,-0.6699471254178071,-0.5288606953597929,-0.35257856919816066,-0.5731934923794653,-0.9517671719792035,-0.7202776061464138,0
-0.8080631255995833,0.15296898084104546,-0.7468006237789928,-0.7380839249119202,-1.1548738478214677,0.2709697164022894,0.039492178411995434,0.17551124308024432,2.850688636144468,-0.061243774660062436,0.27839691668485456,1.2454342319833256,0.0013460104365042294,-0.129073722265723,2.869082608755733,3.1963515055894467,1.5827533941922358,3.6846438834896156,1.7039171479846926,1.0547970136309972,1
-0.4043478569023198,-1.65547773100041,-0.45525949760528805,-0.4553111381877058,-0.604867256598122,-0.882575701231851,-0.8208802486716702,-0.6433255232318332,-0.8289073966399751,-0.0004812981551493155,-0.6400566136142946,-1.0191065905404861,-0.6504019362346487,-0.4972638190696367,-0.3099897213997821,-0.7044205163201475,-0.7438831512310401,-0.5658537689659378,-0.415905775956526,0.24766578651923613,1
1.5273175606838933,-0.26722210368180926,1.5733129752961055,1.559690186437767,1.1314280607932237,1.2009390108713023,2.0063777124710667,2.0444945966965116,0.7854608232773097,-0.2796993449515381,1.1564286498219671,-0.29566914680084544,0.9258625421959545,1.1979846335746105,-0.9961585228091421,-0.13928509265729166,0.26600296105968574,0.1998708541105366,-0.44947481932685607,-0.17297892337828663,0
-1.5162469927726998,-0.5713383029773554,-1.4980483581232462,-1.1859242749469001,0.5490681406743876,-0.5692623348066207,-1.114556691818539,-1.2606657343685597,0.6327503159878375,1.1901738962149433,0.3848995648596125,1.5583303672323874,0.14135112490660376,-0.25307997670632476,2.8955500649335293,-0.3126155825578322,-1.0374829099700544,-1.8791855823734105,-0.2269244947605933,1.1388491956269435,1
1.168459544064103,0.2969018385229065,1.1702044349162624,1.105684324700178,0.7575673713342178,0.3994397014114107,0.8378938984248389,1.168344396960833,0.17825475857869152,-0.4836876589323197,0.4833178536019631,-0.5213499799833583,0.16597271400306962,0.56604195442705,-0.2951017772997719,-0.36221819863869437,-0.09505194886068906,-0.21019630181914434,-0.6073736529576683,-0.400572274627585,0
0.2264572504371547,-0.4018689705454859,0.19500751147209566,0.057827585788544716,1.4693406070350172,0.5087350617923052,0.8005621471773555,0.9557963725603031,0.530943311128189,-0.08583811038824225,3.1233884491155144,0.43082532814525143,2.6768920255857855,1.3007205184713702,0.9700426279988743,0.531186223581777,1.0903469668635521,2.590067739646187,3.879688477543127,-0.338396687945652,0
0.03020677259820729,0.6613769781366531,0.17749875668792095,-0.03297358655897305,0.6209644271088108,1.8567111731566681,1.542219605294024,0.9632496890144934,0.5018555954540028,1.4708386686424009,1.0411386544380707,0.09994665638762319,1.2063555473929473,0.4260829228285663,0.773852609080962,2.5242081910555174,1.1945223082563485,1.0694685194088875,-0.43206864869038847,0.8997418468439542,0
-0.38472280911842494,0.7356649046821301,-0.4210563487245739,-0.42364282807884923,-0.410747283225176,-0.8889033273591659,-0.5283237580622259,-0.5657082277433688,-0.8216354677214287,-0.3042936806797169,-0.5999863103406233,0.30135106528357064,-0.6841962742101898,-0.44408789521003045,0.1426037792405284,-0.7384178149823114,-0.2830204996346476,-0.45591747696766916,-0.49796343752844424,-0.43741706673539726,0
-0.38472280911842494,2.351427307046255,-0.43612202144584095,-0.4191588195678608,-0.9708193545493412,-1.1816998454321932,-0.866051667681125,-0.8754063769605859,-0.988889832847994,-0.9234922507774076,-0.5852235670292707,0.27797376782243405,-0.6745407490743209,-0.4676980054036956,0.584610297409721,-0.7211404992687527,-0.6078405082010063,-0.39448718318053794,-0.18713896187723894,-0.7839883924995057,1
-0.3202405092570563,0.5847675538866303,-0.18570610999775622,-0.3858090062673836,2.2314412432399138,1.7109840259821425,1.1987674938171775,1.1431573275639142,1.9598773436225418,1.6111710548561298,-0.35534656403820924,-0.3783888147402526,-0.22604160651320895,-0.3494347507399313,-0.4423270022887619,0.5434475444107544,0.11200463030511727,0.07701026653627421,0.11871232216354687,-0.007561158810921432,0
-0.009043322969582393,-1.490651393977633,-0.08268948301179618,-0.11480674188451394,-0.22813071568173843,-0.976147869417599,-0.8949215553125122,-0.5582549112891786,-1.5924599330873395,-0.8323485360200374,-0.5282815571140537,-0.23632677632257526,-0.6354358722740517,-0.3579428985574683,-0.12438668495298806,-0.7774311085290568,-0.8525231501120991,-0.8217867332115443,-0.7851652530301574,-0.49613845415722296,1
-0.6819021041316881,-0.8940264839092712,-0.6934599987388316,-0.664658285544483,1.3471169200964965,-0.5974490330101145,-0.6160533734938117,-0.42538026967482073,0.7200134630103929,0.33371232262187633,-0.2207244047942084,-0.8504303980901299,-0.2506631956096748,-0.34496797313572436,0.8165313821676575,-0.7969377553024296,-0.5033416409032634,-0.09052689833772008,-0.11751427933136926,-0.25664730545644365,1
-0.40995501341200385,1.0537100902049537,-0.38155985537422565,-0.44410111691023446,1.1458073180801078,0.4262841758909288,0.28911715508683383,0.5057702652745381,0.34187315924598405,0.4552372756317026,0.06363415089351125,-0.06189617218947777,0.02548482327617669,-0.09121246447768333,0.23590156226725914,0.06748536314045946,-0.07564039456389472,0.1791281575070897,-0.5128830123597019,-0.06436354664379863,0
1.510496091154841,-0.09310977584084759,1.524451334037943,1.5680977023958704,1.3471169200964965,1.1549199117635576,1.6193718912054895,1.4687901533383658,-0.0689908246518837,0.4002617016510657,2.47312475563927,-0.09246648425404108,2.1062504900559316,1.962229011284872,-0.33480296156646594,0.3768050476896559,0.7865561421187208,0.8859754340707037,-0.2033018346111018,0.3908231558547978,0
-0.11557929665358224,0.7681658725457764,0.06267389973123798,-0.22186244508436534,1.2105139758710906,2.40318797506114,1.5335088633362777,0.8018468361444419,0.938171330566783,2.0350616647594557,-0.6864538068785455,-0.07808045504718766,-0.3925994151069481,-0.4581263391089665,-0.2113984471374923,1.8999954943075903,0.7422330931410405,0.7184382691967091,-0.10756789611053068,1.6596656840675803,0
0.9918341140090505,0.334045801795645,1.0317631180181346,0.8582231049999982,1.0954799175760115,1.1990215484084796,1.1937899269841796,1.4482292803612888,0.5818468135580127,-0.15817439194171087,1.4196975722077545,0.33731613830070417,1.2869791822774528,1.1307702658160683,0.6514406242586556,1.3526947191232461,0.6467929511818016,1.0582993750839544,-0.33509141228721256,0.46029094097473566,0
-0.19688306604400366,0.5290516089775221,-0.23945391538173505,-0.26474077647069305,-1.052781121084585,-0.8371318408629528,-0.7275508705529619,-0.7386765716630261,-0.09807854032606884,-0.9958285323308762,-0.5936594203500437,-0.6939823304655991,-0.6286770046789435,-0.4300494513110944,-1.253223690935985,-0.794151091477662,-0.5877819020943189,-0.7812586952325018,-0.8299239775239311,-0.9528603563269783,0
-0.8585275341867412,-0.10936025977267076,-0.7639021982193499,-0.8291653477913749,1.821632410563696,2.1366606927287832,0.9872209034147719,0.37572274369452835,1.3999388168944744,2.4227841338860476,-0.6889142640971042,-0.33343247346883587,-0.5577088949303068,-0.5691576681278243,0.11150451823161832,1.126974949317076,0.4468539419248197,0.25731216778162047,-0.3848233283914055,0.25572558479281976,0
