0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.4066520704245784,0.0548554170497049,-0.48872854009813654,-0.2713562313187859,-0.2730469887461525,-0.40304527892380604,0.48607920800528975,1.1809582686897189,-0.5303557123267018,-0.5855466059435038,-1.489490555624821,0.4495606486097987,0.08140506236142991,18.9
-0.34935027476326935,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.48737582426090714,-0.2741803361815425,0.45422793967402875,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.4495606486097987,-0.6110164972626018,20.4
-0.34843307020252695,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.2807659881850108,0.5437292208346228,0.33674178327180837,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.2677939255058158,-0.3346007049975192,18.2
-0.34961536925216685,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.6490093694903499,-0.46514600367870873,0.3542977357960814,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.4357773899858003,-0.581992839074768,19.9
-0.3019050725034996,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.5070529515062309,-1.4451962217773737,0.3542977357960814,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.34134053206980935,-0.843205762765271,23.1
-0.332075509841189,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.429749951613888,0.44284169838328974,0.23915556215595757,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.34026371498980923,0.27489611694698773,17.5
-0.33000508832663505,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-1.1802918051140814,-1.1821680382435407,0.018438491455694605,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,-0.7124326624180918,-0.13696341352798527,20.2
-0.3386077959811106,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.799398842008178,0.003260350559623749,0.018438491455694605,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.38549003234980483,-0.1936286509423272,18.2
-0.27977359757807346,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-1.0200637689735907,1.033754329883955,0.019108200816293507,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.23064373624581946,1.1525162573886247,13.6
-0.3244873199142663,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.46488767883768034,0.7130761335207892,0.1216694057537368,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.4025037422138031,0.1588014841956531,19.6
-0.28193462100655436,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.21611257009323345,0.8031542785666225,0.10473532620716283,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.4495606486097987,0.8346380962837796,15.2
-0.3092315235679665,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.6785250603583349,1.1022137201187885,0.16132576717777644,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.42414776552180156,0.9949592557975275,14.5
-0.32577364338360026,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.9793040053939924,0.5869667304566228,0.33324972732011376,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,-0.5570479577741063,0.5291986458308638,13.9
-0.3446356196126239,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.6785250603583349,0.7527105173409556,0.44202966203454774,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.23398186919381916,0.29424522240554357,16.6
-0.31288468222087473,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.3496359335436433,0.6986636303134558,0.3326756907253147,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,-0.5251741722061095,0.6356187258529206,14.8
-0.3333293955882527,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,0.280032138306707,0.9004386752161224,0.3332975637030136,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.353077838241808,0.016447351179135688,18.4
-0.30766332747752645,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,0.531618265229057,0.6446167432859559,0.23011448578787122,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.27005524137381604,-0.09688312364954818,21.0
-0.2933057204754658,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.8190759692535018,0.8896292978106219,0.22724430281387548,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.05404573512583629,1.37088473327804,12.7
-0.2645390535325713,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.485970315171955,0.4536510757887896,0.11100189236705332,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,-1.319649813830035,2.0771270825153256,13.2
-0.29096684884557267,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.8359420783209225,0.9220574300271221,0.013989707846001358,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,0.03897029600583734,0.7835011747147398,13.1
-0.23939087043602034,-0.4841586809169608,-0.4491885913864858,-0.2713562313187859,-0.15095359110163697,-0.2807659881850108,0.9905168202619555,0.000882538931421336,-0.6452195273586467,-0.6093534885706341,1.1713942420760526,-1.1504818505620507,1.0585348880184966,13.5
-0.4126139000694041,-0.4841586809169608,-0.7684370661694433,-0.2713562313187859,-0.49107091311135875,-0.5098639696841339,-0.0435802848642094,-0.1902238107537866,-0.5303557123267018,-0.776001666960546,0.34560240830681577,0.4495606486097987,-0.41476128475439317,18.9
-0.40889251034551377,-0.4841586809169608,-0.7684370661694433,-0.2713562313187859,-0.49107091311135875,-0.6391708058676874,-0.2885928393888758,-0.18180460736339957,-0.5303557123267018,-0.776001666960546,0.34560240830681577,0.24130422533781856,-0.17566162444509673,20.0
-0.41082758826025084,-0.4841586809169608,-0.7684370661694433,-0.2713562313187859,-0.49107091311135875,-0.6265212240671231,-1.0056148739537079,0.08430919070889406,-0.5303557123267018,-0.776001666960546,0.34560240830681577,0.4495606486097987,-0.5405304702350057,21.0
-0.400211504740731,-0.4841586809169608,-0.7684370661694433,-0.2713562313187859,-0.49107091311135875,-0.4634821697487282,-1.4127680895608736,0.04273937396885757,-0.5303557123267018,-0.776001666960546,0.34560240830681577,0.41219509593380255,-0.35256773149474946,24.7
-0.41670105307544414,2.7499259068830333,-1.2092342721771046,-0.2713562313187859,-1.1102588583085442,0.42058304720187384,-1.7154306569148734,0.7860210914679219,-0.7600833423905916,-0.9366981246936751,-0.06729350857780184,0.4358850716938002,-1.1555556080248142,30.8
-0.40553688390377324,-0.4841586809169608,-0.6293150244062279,-0.2713562313187859,-0.9358397188163791,0.6665471377684165,-2.396421433461372,0.9390018439818886,-0.7600833423905916,-1.0497808171725438,-0.25080280497096646,0.32583436611781086,-1.0836875020358927,26.6
-0.40396421364474416,-0.4841586809169608,-0.6293150244062279,-0.2713562313187859,-0.9358397188163791,-0.17816382469153932,-2.263105778793539,0.9390018439818886,-0.7600833423905916,-1.0497808171725438,-0.25080280497096646,0.3038672976858127,-0.9496258427873279,25.3
-0.40606819142371553,-0.4841586809169608,-0.6293150244062279,-0.2713562313187859,-0.9358397188163791,-0.31871473358670616,-1.0596617609812078,0.9390018439818886,-0.7600833423905916,-1.0497808171725438,-0.25080280497096646,0.3686916859018064,-0.43272831125162337,21.2
-0.4006175355401816,-0.4841586809169608,-0.6293150244062279,-0.2713562313187859,-0.9358397188163791,-0.8626467510110032,-1.2830555606948741,0.6421770880878417,-0.7600833423905916,-1.0497808171725438,-0.25080280497096646,0.4495606486097987,-0.3415110998041461,19.3
-0.39414676921835856,-0.4841586809169608,-0.6293150244062279,-0.2713562313187859,-0.9358397188163791,-0.37352958805582104,0.5797604788529561,0.9239333833684115,-0.7600833423905916,-1.0497808171725438,-0.25080280497096646,0.40476505808180324,0.8456947279743832,16.6
-0.3913951555361313,-0.4841586809169608,-0.6293150244062279,-0.2713562313187859,-0.9358397188163791,-1.2604058231843274,0.932866807432622,1.0103258908856796,-0.7600833423905916,-1.0497808171725438,-0.25080280497096646,0.4495606486097987,2.505571560526203,14.4
-0.3952093842582431,-0.4841586809169608,-0.6293150244062279,-0.2713562313187859,-0.9358397188163791,-0.9750874781271373,-0.26697408457787575,1.1144656964588204,-0.7600833423905916,-1.0497808171725438,-0.25080280497096646,0.4495606486097987,0.48635419802977575,19.4
-0.4098667605557658,0.42138500366703757,-0.8152992276054738,-0.2713562313187859,-1.0143283315878533,-0.46769869701558336,-0.854283590276708,1.4622362001412892,-0.6452195273586467,-0.9902636106047182,-0.7554533700521656,0.43513129973780035,0.10628248366528731,19.7
