0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.39468663275735066,0.4725993449210383,-0.763637494210064,-0.26060639068624264,-1.0685945261076424,0.6122834148764884,-1.790647265194945,1.911235619322103,-0.29381130857515075,-0.460633012032368,0.30019840282156235,0.40039645659039136,-0.8467486653635498,26.2
-0.4003246968444781,0.4725993449210383,-0.763637494210064,-0.26060639068624264,-1.0685945261076424,0.28877561358221704,-1.9495399051480709,1.7069147276669907,-0.29381130857515075,-0.460633012032368,0.30019840282156235,0.4292303906502539,-0.9382966251745222,24.4
-0.3920749893491552,0.4725993449210383,-0.763637494210064,-0.26060639068624264,-1.0685945261076424,0.2201527466410074,-2.0943087548831407,1.7069147276669907,-0.29381130857515075,-0.460633012032368,0.30019840282156235,0.21115957439436137,-1.2587144845129263,24.8
-0.37476278978755134,0.4725993449210383,-0.763637494210064,-0.26060639068624264,-1.0685945261076424,2.7704025568439024,-2.1119634926557103,2.424747548512079,-0.29381130857515075,-0.460633012032368,0.30019840282156235,0.43626859502707094,-1.2656499360137574,42.8
-0.410622576738694,3.0028235300367503,-1.087836274715135,-0.26060639068624264,-1.4097602314635365,-0.2420012552079521,-1.2786598697904288,2.5738285899803035,-0.983826536267522,-0.5493884643634589,-0.964270545361493,0.39074730542862596,-0.8453615750633834,21.9
-0.41204355224032774,3.0028235300367503,-1.087836274715135,-0.26060639068624264,-1.4097602314635365,-0.5669095231744923,-1.7341521043227226,2.5738285899803035,-0.983826536267522,-0.5493884643634589,-0.964270545361493,0.41674325385267585,-0.473621374618828,20.9
-0.3476401574746995,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.82093861124808,3.3936102260038634,0.6598303376377049,-0.9532025674342407,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.35453460871564846,-1.0464896685874898,50.0
-0.3418299216902852,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.82093861124808,1.4735704183222766,1.1223844672790262,-0.9087064402613265,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.2817686570133962,-0.6761365584431007,36.0
-0.3425968683418358,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.82093861124808,0.7859412822379152,1.1223844672790262,-0.8535141286718466,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.3798494405871032,-0.799587595157897,30.1
-0.35562601743392047,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.82093861124808,1.2915097509272322,0.47975201235749554,-0.8053099909011897,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.3897256305997334,-0.42646030441317545,33.8
-0.3562956982564843,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.82093861124808,1.7354576860366862,0.7481040265005525,-0.7921417994194618,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.33943652513312195,-0.7496523443519121,43.1
-0.35785865950847795,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.82093861124808,2.9650674242893724,0.8222539251453443,-0.7214519050753131,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.3222950918928098,-0.936909534874356,48.8
-0.32374630348499345,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.82093861124808,1.465167618288659,0.9281823517807615,-0.8211403438377071,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.39676383497655043,-0.1962033145855777,31.0
-0.3545124913917276,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.82093861124808,1.295711150944041,0.8257848726998581,-0.8918302381818559,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.3339875927123602,-0.633136759137947,36.5
-0.3281691037088039,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.82093861124808,1.0268215498682827,0.5786185438838848,-0.7954219626405422,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.29062317219713335,0.29482665167327526,30.7
-0.35135191094867596,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.19109423212950535,2.8236202903901466,-0.04282822571056227,-0.6581780319266499,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.29595858519246265,-0.7246847189489195,50.0
-0.35558241551058156,0.385350235089462,-1.0396445640995164,-0.26060639068624264,0.19109423212950535,1.6654343524232078,-0.5512846735605644,-0.4440641892057047,-0.5238163844726078,-0.8511570022891681,-2.5565647764068196,0.3613457742416006,-1.318359367420075,43.5
-0.40587555708492773,0.385350235089462,-0.6029984588246684,3.837204442173297,-0.7799158523449623,-0.5052889895946316,-0.23703034120882702,0.05295184668405671,-0.7538214603700649,-1.0937552386608167,0.06603748649136716,0.3731517944865834,0.13669835745432274,20.7
-0.38256418007110776,0.385350235089462,-0.6029984588246684,-0.26060639068624264,-0.7799158523449623,-0.5949188566198844,-0.9220341667845244,0.29611177242065456,-0.7538214603700649,-1.0937552386608167,0.06603748649136716,0.34261506904523253,0.046537487943516344,21.1
-0.3978863431316038,0.385350235089462,-0.6029984588246684,-0.26060639068624264,-0.7799158523449623,-0.05713965446836756,-1.833018635849112,0.29611177242065456,-0.7538214603700649,-1.0937552386608167,0.06603748649136716,0.43626859502707094,-0.842587394463051,25.2
-0.40319795179270684,0.385350235089462,-0.6029984588246684,-0.26060639068624264,-0.7799158523449623,0.36019941386796556,-0.33589687273521623,0.05295184668405671,-0.7538214603700649,-1.0937552386608167,0.06603748649136716,0.4142458264931599,-0.6844591002440982,24.4
-0.3912040688804119,0.385350235089462,-0.6029984588246684,3.837204442173297,-0.7799158523449623,1.9749374869947838,-0.5795322539966759,0.2664001490413049,-0.7538214603700649,-1.0937552386608167,0.06603748649136716,0.3666811872369292,-0.8439744847632171,35.2
-0.40970022836037157,1.257841333405225,-0.6833179765173663,3.837204442173297,-0.9286291085257369,0.6683020817672715,-1.2468813417998037,0.129061141132599,-0.6388189224213364,-0.9103273038432288,-0.4022843461690232,0.43626859502707094,-1.267037026313924,32.4
-0.40527295614442377,1.257841333405225,-0.6833179765173663,-0.26060639068624264,-0.9286291085257369,0.8027468823051507,-0.8973175339029272,0.2192418604136008,-0.6388189224213364,-0.9103273038432288,-0.4022843461690232,0.43626859502707094,-1.3433269928230676,32.0
-0.4043058878447281,1.257841333405225,-0.6833179765173663,3.837204442173297,-0.9286291085257369,1.381139617952485,-0.6783987855230651,0.46639502833238344,-0.6388189224213364,-0.9103273038432288,-0.4022843461690232,0.34942623457118466,-0.9174902706720285,33.2
-0.40916023530979,1.257841333405225,-0.6833179765173663,3.837204442173297,-0.9286291085257369,0.7635338154816019,-1.4340215621890406,0.5023342079720446,-0.6388189224213364,-0.9103273038432288,-0.4022843461690232,0.39710439325284774,-1.17965033740345,33.1
-0.4070908209482447,1.257841333405225,-0.6833179765173663,-0.26060639068624264,-0.9286291085257369,0.28177328022086934,-1.275128922235915,0.15886784170676235,-0.6388189224213364,-0.9103273038432288,-0.4022843461690232,0.43626859502707094,-0.7593619764530758,29.1
-0.39248976661989166,0.385350235089462,-1.133107275596474,-0.26060639068624264,-0.9644952467811001,0.7439272820698288,-1.271597974681401,0.1400425571336064,-0.5238163844726078,-1.1351744497486593,-1.6667532943520778,0.43626859502707094,-1.0839411066919786,35.1
-0.4118680265489379,0.385350235089462,-1.133107275596474,-0.26060639068624264,-0.9644952467811001,0.9624000829438819,-1.0950505969557058,0.6838841114692228,-0.5238163844726078,-1.1351744497486593,-1.6667532943520778,0.3832550233500792,-1.1200054544963012,35.4
-0.4091579993137214,0.385350235089462,-1.133107275596474,3.837204442173297,-0.9644952467811001,1.910516020070383,-0.6536821526414677,0.6682914515197401,-0.5238163844726078,-1.1351744497486593,-1.6667532943520778,0.21115957439436137,-1.339165721922569,46.0
-0.4147848834205055,1.912209657142047,-1.2908256012475896,-0.26060639068624264,-1.4360037472601437,0.2411597467250518,-1.2821908173449428,1.6644152215851689,-0.983826536267522,-0.6381439166945498,-1.4794245612879213,0.41152136028277964,-0.6151045852357856,22.0
-0.4138133431286725,3.0028235300367503,-1.3623829897374478,-0.26060639068624264,-1.47099510165562,-0.07114432119106301,-1.2963146075629983,2.51150548877978,-0.983826536267522,-0.9872486958635076,-0.12129124657278999,-0.19149382761482708,0.03682785584235255,20.1
-0.4108785982885556,1.8031482698525767,-0.8424966570356218,-0.26060639068624264,-1.2960383296782383,0.047895345951850736,-0.7984510023765378,1.6691215427284578,-0.4088138465238793,-0.6795631277823924,-0.8706061788294136,0.43626859502707094,-0.7024912741462596,22.3
-0.41120617171261437,1.8031482698525767,-0.8424966570356218,-0.26060639068624264,-1.2960383296782383,0.39801201401924424,-1.5999760972511943,1.6691215427284578,-0.4088138465238793,-0.6795631277823924,-0.8706061788294136,0.15042668178795748,-0.4375570268145055,24.8
-0.4120949801499069,3.0028235300367503,-0.8965297871198004,-0.26060639068624264,-1.243551298085024,0.8125501490110373,-1.423428719525499,0.6230347067883146,-0.6388189224213364,-0.9635805752418833,0.3470305860876004,0.43626859502707094,-1.2947788323172489,28.5
-0.4071936767674031,3.0028235300367503,-0.8965297871198004,-0.26060639068624264,-1.243551298085024,1.214484083952405,-1.4304906146345266,0.6230347067883146,-0.6388189224213364,-0.9635805752418833,0.3470305860876004,0.43626859502707094,-1.2628757554134251,37.3
-0.41196864637202757,3.0028235300367503,-0.8965297871198004,-0.26060639068624264,-1.243551298085024,0.48904234771676586,-1.5823213594786247,0.6230347067883146,-0.6388189224213364,-0.9635805752418833,0.3470305860876004,0.43626859502707094,-1.1047474611944723,27.9
-0.4067699555123919,-0.48714086322630096,0.41340852870474376,-0.26060639068624264,-1.0161074945144277,-0.21539238843483002,-1.75886873720432,0.8065336927791783,-0.6388189224213364,-0.7032312484040166,-1.1515992784256486,0.43626859502707094,-0.5665564247299668,23.9
-0.4068437433826578,-0.48714086322630096,0.41340852870474376,-0.26060639068624264,-1.0161074945144277,-0.380647455762639,-0.9149722716754968,0.8065336927791783,-0.6388189224213364,-0.7032312484040166,-1.1515992784256486,0.43626859502707094,-0.314105990099709,21.7
-0.4015522586861727,-0.48714086322630096,0.41340852870474376,-0.26060639068624264,-1.0161074945144277,0.5562647479857055,-1.310438397781054,1.0241178531108317,-0.6388189224213364,-0.7032312484040166,-1.1515992784256486,0.43626859502707094,-0.886974284068371,28.6
-0.41000432382570934,-0.48714086322630096,0.41340852870474376,-0.26060639068624264,-1.0161074945144277,0.375604547262931,-0.607779834432787,1.0241178531108317,-0.6388189224213364,-0.7032312484040166,-1.1515992784256486,0.39029322772689623,-0.7316201704497508,27.1
-0.40024308298797195,-0.48714086322630096,0.41340852870474376,-0.26060639068624264,-1.0161074945144277,-0.6873496569896761,-0.3606135056168137,1.1950666493862583,-0.6388189224213364,-0.7032312484040166,-1.1515992784256486,0.43626859502707094,0.4404711331907318,20.3
-0.40878123397615207,2.5665779808788693,-1.2922859561147295,-0.26060639068624264,-1.3397775226725837,0.08990934611993706,-1.6988426287775835,1.9118536210883927,-0.5238163844726078,-0.2949561676809982,-1.7135854776181165,0.11092192173743635,-1.0672960230899837,22.5
-0.4097930221972209,2.5665779808788693,-1.2922859561147295,-0.26060639068624264,-1.3397775226725837,1.0646341500195613,-2.055468331783488,1.9118536210883927,-0.5238163844726078,-0.2949561676809982,-1.7135854776181165,0.14883740983190155,-1.0991990999938075,29.0
-0.4120558502187054,0.9960940039104961,-0.730049332265845,-0.26060639068624264,-1.0510988489099042,0.4330236808259828,-0.9820602752112609,0.8013044470644127,-0.29381130857515075,-0.46655004218777407,-1.1047670951596087,0.42321386110233006,-0.4389441171146717,22.0
-0.4056508394800274,0.9960940039104961,-0.730049332265845,-0.26060639068624264,-1.0510988489099042,0.29997934696037365,-1.75886873720432,0.8013044470644127,-0.29381130857515075,-0.46655004218777407,-1.1047670951596087,0.28540127862723713,-0.5540726120284706,26.4
-0.40483022892282894,0.9960940039104961,-0.730049332265845,-0.26060639068624264,-1.0510988489099042,0.9820066163556563,-1.7835853700859172,0.8013044470644127,-0.29381130857515075,-0.46655004218777407,-1.1047670951596087,0.36282152677222346,-1.0825540163918124,33.1
-0.40984445010680015,0.952469448994708,-1.3010480853175694,-0.26060639068624264,-0.70993314355401,1.3377251511121275,-0.9573436423296635,0.10262968097432948,-0.29381130857515075,-1.0996722688162228,-0.027626880040712246,0.39971534003779613,-0.7954263242573983,36.1
-0.409884698036036,0.952469448994708,-1.3010480853175694,-0.26060639068624264,-0.70993314355401,0.4694358143049915,-0.3570825580622997,-0.20732197411904635,-0.29381130857515075,-1.0996722688162228,-0.027626880040712246,0.3960827184239552,-0.518008264224148,28.4
-0.40762187001455163,0.952469448994708,-1.3010480853175694,-0.26060639068624264,-0.70993314355401,1.5954110188097292,0.13018820446061927,-0.3360564958970926,-0.29381130857515075,-1.0996722688162228,-0.027626880040712246,0.43626859502707094,-0.859232478065046,33.4
-0.3769473579466326,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,-0.4324647226366131,0.2996736870772866,-0.334487722182663,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.4287763129485242,-0.3737508730068578,20.3
-0.12136406331446345,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,-1.8315309282339183,-1.0738649116286225,-0.6116852836626436,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,-0.09102913610703721,-0.0033977628624686303,16.1
-0.3276425266346344,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,-0.22239472179617775,-0.5442227784515369,-0.5542111193976298,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.43626859502707094,-0.9271999027731922,22.1
-0.3867533187057432,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,-0.3610409223508658,0.7834135020456916,-0.46212885622034916,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.4294574295011194,-0.13101007047776375,19.4
-0.38589357821734327,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,-0.020727520989358917,0.5150614879026345,-0.258283350539307,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.3964232767002525,-0.6608785651412719,21.6
-0.3747337218386588,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,0.40081294736378303,0.6739541278557603,-0.09688981234267952,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.42253274454973483,-0.4694601037183293,23.8
-0.38766225110765373,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,-0.8063893241325898,0.3349831626224256,0.06602496097097049,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.43081966260630983,-0.1615260570814214,16.2
-0.38042768582750264,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,-0.5136917896282494,0.5291852781206904,0.09150564918110092,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.36588655125890157,0.7858566179321282,17.8
-0.3885946614682851,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,-0.6985533903678327,0.12312630935159134,0.10724092492280436,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.43626859502707094,0.4543420361923942,19.8
-0.37106445228998686,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,0.14172661299391118,-0.03576633060153436,-0.13007175333273716,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.41708381212897316,-0.3196543513003741,23.1
-0.3628527567278312,-0.48714086322630096,-0.17365412788552012,-0.26060639068624264,-0.0800887644354355,-0.23499892184660315,-0.33236592518070257,0.09307442289553051,-0.6388189224213364,-0.6144757960729257,-0.027626880040712246,0.4286627935230918,0.009086049839027614,21.0
-0.39727256221075646,-0.48714086322630096,-0.5416635544047901,-0.26060639068624264,-0.5262285329777592,0.20334714657377312,-0.5618775162241063,0.3490697699320073,-0.5238163844726078,-0.7150653087148288,0.5343593191517575,0.43626859502707094,-0.7579748861529095,23.8
-0.37675282628865914,-0.48714086322630096,-0.5416635544047901,-0.26060639068624264,-0.5262285329777592,-0.33583252225001253,-0.64662025753244,0.434972015446383,-0.5238163844726078,-0.7150653087148288,0.5343593191517575,0.43626859502707094,-0.688620371144597,20.4
-0.3842680090754271,-0.48714086322630096,-0.5416635544047901,-0.26060639068624264,-0.5262285329777592,-0.802187924115781,0.21493094576895266,0.434972015446383,-0.5238163844726078,-0.7150653087148288,0.5343593191517575,0.37076788655250054,-0.1282358898774313,18.5
-0.37787641431316105,-0.48714086322630096,-0.5416635544047901,-0.26060639068624264,-0.5262285329777592,0.18794201317880763,-0.9926531178748026,0.434972015446383,-0.5238163844726078,-0.7150653087148288,0.5343593191517575,0.43626859502707094,-0.9077806385708647,25.0
-0.3945602989794713,-0.48714086322630096,-0.5416635544047901,-0.26060639068624264,-0.5262285329777592,0.21034947993512085,-1.8895137967213342,0.7652701902299374,-0.5238163844726078,-0.7150653087148288,0.5343593191517575,0.39971534003779613,-1.0520380297881549,24.6
