0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.3431004435558834,-0.4893964925772295,-0.7041951655771689,3.7727090178455764,-0.4012705193995278,0.8323062898856799,0.33155158984978983,-0.26264037701378024,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.3660088972731764,-0.38446141555533137,27.5
-0.3780025574934378,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4276300512837843,2.7702228268251687,0.35311298012035514,-0.44188471844158006,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.30607878485214757,-1.1884131762276033,44.8
-0.35404224438573734,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4276300512837843,3.411537672142562,0.522010537239785,-0.44188471844158006,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.2718490389936945,-1.1203758078805546,50.0
-0.3704373943614649,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4276300512837843,2.4544556045120283,0.6477853138180837,-0.28940601338266536,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.33222806611450656,-1.3286534660858063,37.6
-0.3670131983861489,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4276300512837843,1.2291111179252012,0.41061002084186343,-0.28940601338266536,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.16051819344751286,-0.8801622420838306,31.6
-0.3799433881487591,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4276300512837843,1.9598467695613597,-1.8497423925224201,-0.21375987087911408,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.2214583639430538,-1.218960566097707,46.7
-0.3636841189657028,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4276300512837843,0.3754218576007393,-1.6916255305382732,-0.21375987087911408,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.2532190789527001,-1.2411768496396005,31.5
-0.3529019780672376,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4276300512837843,-0.4223793987744931,-0.013430654479258506,-0.0730979095362498,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.23088557263849693,-0.14563636747997588,24.3
-0.36128582297505496,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4276300512837843,1.5770139425091463,0.3028030694890359,-0.0730979095362498,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.20608303547548634,-1.034287709155717,31.7
-0.3485662484410852,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4012705193995278,2.8694240338350485,0.1734347278656426,0.006107493122738303,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.31573045089748203,-1.420295635696117,41.7
-0.37617496083200924,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4012705193995278,2.743676024949285,0.06922134155790965,-0.08239944274245813,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.2376192931352414,-1.214795012933602,48.3
-0.36298999458314046,-0.4893964925772295,-0.7041951655771689,3.7727090178455764,-0.4012705193995278,0.6185346747798826,-0.0709276952007663,-0.08239944274245813,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.027190527611964988,-0.6455027471725802,29.0
-0.37629045950577983,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4012705193995278,-0.27567338840776845,-0.2506059474554788,-0.08239944274245813,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.2129289846471771,-0.25255223202533844,24.0
-0.35476128024695613,-0.4893964925772295,-0.7041951655771689,3.7727090178455764,-0.4012705193995278,0.4858006654004659,0.2884288093086587,0.15303375233917138,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.34423653433370144,-0.4386136066886969,25.1
-0.35575207769351747,-0.4893964925772295,-0.7041951655771689,-0.2650615235020311,-0.4012705193995278,1.501565137177688,0.11234412209904025,0.15303375233917138,-0.18284972283346748,-0.6067225570462188,-0.49004076181656403,0.36241757967491256,-1.106490630666871,31.5
-0.40437362233111435,0.8121798242479532,-0.89117663346992,-0.2650615235020311,-1.0954048590182812,0.2762206505908596,-1.7958389168460065,1.1220541938573725,-0.412416545182079,-0.6483764642483575,-0.8602802793204583,0.2427818121827462,-0.8801622420838306,23.7
-0.4032322236726757,0.8121798242479532,-0.89117663346992,-0.2650615235020311,-1.0954048590182812,0.45087066293219774,-0.944164001158669,1.1220541938573725,-0.412416545182079,-0.6483764642483575,-0.8602802793204583,0.2918257431340372,-0.7399219522256277,23.3
-0.4008803536195238,0.8121798242479532,-0.89117663346992,-0.2650615235020311,-1.0954048590182812,0.8574558916628335,-0.5093426307022649,1.191436038487355,-0.412416545182079,-0.6483764642483575,-0.8602802793204583,0.37566056331851083,-0.18312634595692115,22.0
-0.4016922413557346,0.8121798242479532,-0.89117663346992,-0.2650615235020311,-1.0954048590182812,-0.26309858751919285,-0.12123760583208601,1.191436038487355,-0.412416545182079,-0.6483764642483575,-0.8602802793204583,0.41348162677522776,-0.04149753837734997,20.1
-0.40205685481606923,0.8121798242479532,-0.89117663346992,-0.2650615235020311,-1.0954048590182812,0.10436503844698253,-0.5596525413335843,1.5233489121823593,-0.412416545182079,-0.6483764642483575,-0.8602802793204583,0.16803751466887812,-0.20534262949881468,22.2
-0.3992633721867357,0.8121798242479532,-0.89117663346992,-0.2650615235020311,-1.0954048590182812,0.1532670419025574,-2.1803503766710914,1.5233489121823593,-0.412416545182079,-0.6483764642483575,-0.8602802793204583,0.1900343349582444,-1.042618815483927,23.7
-0.3903733713262179,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,-0.9644930370820066,0.2884288093086587,1.9596667504368448,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.1651195691202888,-0.02761236116366657,17.6
-0.3920435727361356,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,-0.9477266358972375,0.062034211467721055,1.9596667504368448,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.35186808423001237,0.7999442007718675,18.5
-0.37522832464306605,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,-0.24493498623569382,-1.2064942494505495,2.007408293321771,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.36365209509931595,-0.4913772801006939,24.3
-0.3914502266081377,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,-0.08006537458547013,0.38545506552620357,2.007408293321771,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.20608303547548634,-0.3539140256852277,20.5
-0.3950940965316056,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,0.20915504585178568,-0.6962080130471658,1.8987322165757663,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.1900343349582444,-0.44139064213143353,24.5
-0.3921115131324713,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,0.6073570739900369,-1.831774567296949,1.8987322165757663,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.40360550338000206,-0.8523918876564638,26.2
-0.3978219034444813,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,0.28460385118324416,-1.99348499432619,1.6947628812681983,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.43211158681622147,-0.9440340572667745,24.4
-0.3894663670351372,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,0.21614104634543904,-2.1408211611750545,1.6947628812681983,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.21652030224544094,-1.2647816509028624,24.8
-0.4043996661497097,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,0.9412878975866753,-2.2162860271220337,2.4113605925628177,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.3177505670465049,-1.2731127572310725,29.6
-0.37193208308084885,0.4650928064279045,-0.7542531963516061,-0.2650615235020311,-1.0690453271340248,2.7604424261340545,-2.1587889864005256,2.4113605925628177,-0.29763313400777325,-0.4698597190963346,0.2967182128792153,0.4390697646628579,-1.2717242395097041,42.8
-0.4082518866219402,2.981473685623258,-1.081102691408226,-0.2650615235020311,-1.4117192416293585,-0.24493498623569382,-1.3107076357582825,2.5601851238621505,-0.9863336010536078,-0.559118091672346,-0.9528401586964335,0.3940660660096133,-0.8510033699350954,21.9
-0.41196709396156045,3.4153324578983186,-1.0649074461576729,-0.2650615235020311,-1.3941462203731874,1.6356963466558356,-1.231649204766209,1.191436038487355,-0.7567667787049963,-0.9816077218654669,-1.1842398571363673,0.32055628392014857,-1.331430501528543,44.0
-0.34446151616247395,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,3.3821964700692186,0.6621595739984609,-0.9607773923022007,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.35826511870191985,-1.0523384395335054,50.0
-0.33857674549986905,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,1.466635134709421,1.1329165949058075,-0.9163578255623487,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.2863265380616961,-0.6816042079281572,36.0
-0.33935353069797314,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,0.7806098862326439,1.1329165949058075,-0.8612604783561862,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.38329211321482176,-0.80518228512994,30.1
-0.3525498203462313,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,1.2849991218744294,0.47888775669865385,-0.81313928105468,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.3930560079351018,-0.4316710180818551,33.8
-0.35322809196964866,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,1.727911553172062,0.7519987001258172,-0.7999937468805998,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.34333870493413565,-0.7551956471606796,43.1
-0.35481110320426895,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,2.9546532398576213,0.8274635660727963,-0.7294254821988052,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.32639217501732787,-0.9426455395454062,48.8
-0.3202611469877209,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,1.4582519341170364,0.9352705174256237,-0.8289423961448195,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.4000141857817382,-0.20117707633470974,31.0
-0.35142200976705973,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,1.2891907221706218,0.8310571311178903,-0.8995106608266142,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.33795172853673955,-0.6385601585657386,36.5
-0.3274673583590539,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,-1.0106006403401204,-0.20388960186925367,-0.8727450244577292,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.38856686093727155,-0.3122584940441775,22.8
-0.3247406837861171,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.82884096853244,1.0209283032143261,0.5795075779612928,-0.8032682662236019,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.2950803747074641,0.2903581970296844,30.7
-0.3482208847597124,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.19621220331028466,2.8135360298858214,-0.05295986997529505,-0.6662604786403191,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.3003551224299146,-0.7302023281760492,50.0
-0.35250565908861303,0.3783210519728923,-1.0325169556565663,-0.2650615235020311,0.19621220331028466,1.658051548235527,-0.570433236468867,-0.4525150421058182,-0.5271999563563847,-0.862596558430785,-2.526358108087989,0.364998839198665,-1.324487912921701,43.5
-0.4034439712412551,0.3783210519728923,-0.5923007438460738,3.7727090178455764,-0.7790904764072034,-0.507608604797066,-0.2506059474554788,0.04364582356207894,-0.7567667787049963,-1.106569443471883,0.06531851443928056,0.3766706213930223,0.1320671767936932,20.7
-0.37983355117468315,0.3783210519728923,-0.5923007438460738,-0.2650615235020311,-0.7790904764072034,-0.5970294111158313,-0.9477575662037633,0.28638736616287236,-0.7567667787049963,-1.106569443471883,0.06531851443928056,0.34648110783261626,0.0418135249047507,21.1
-0.395352270037681,0.3783210519728923,-0.5923007438460738,-0.2650615235020311,-0.7790904764072034,-0.060504573203239924,-1.87489734783808,0.28638736616287236,-0.7567667787049963,-1.106569443471883,0.06531851443928056,0.4390697646628579,-0.8482263344923587,25.2
-0.4007320170875244,0.3783210519728923,-0.5923007438460738,-0.2650615235020311,-0.7790904764072034,0.35586105621851033,-0.3512257687181177,0.04364582356207894,-0.7567667787049963,-1.106569443471883,0.06531851443928056,0.4172974017233829,-0.6899353142563672,24.4
-0.38858427422271286,0.3783210519728923,-0.5923007438460738,3.7727090178455764,-0.7790904764072034,1.966832770055013,-0.5991817568296212,0.25672686486756524,-0.7567667787049963,-1.106569443471883,0.06531851443928056,0.3702735869211148,-0.849614852213727,35.2
-0.4028336400141733,1.246038596523014,-0.67327697009884,-0.2650615235020311,-0.9284611570846568,0.797376287417413,-0.9226026108881037,0.20964971721165354,-0.6419833675306905,-0.922102140148126,-0.3974808824405888,0.4390697646628579,-1.3494812319063314,32.0
-0.40185416596700124,1.246038596523014,-0.67327697009884,3.7727090178455764,-0.9284611570846568,1.3744199281931946,-0.6998015780922601,0.45637763118653646,-0.6419833675306905,-0.922102140148126,-0.3974808824405888,0.35321482832936135,-0.9232062914462493,33.2
-0.404674824754869,1.246038596523014,-0.67327697009884,-0.2650615235020311,-0.9284611570846568,0.2776178506895908,-1.3071140707131883,0.14937957857958964,-0.6419833675306905,-0.922102140148126,-0.3974808824405888,0.4390697646628579,-0.7649152712102579,29.1
-0.3898864651524792,0.3783210519728923,-1.1267438371143308,-0.2650615235020311,-0.9644858506598072,0.7386938832707236,-1.303520505668094,0.130586684958883,-0.5271999563563847,-1.1482233506740216,-1.6470392540162366,0.4390697646628579,-1.089828418010451,35.1
-0.4096571204861489,0.3783210519728923,-1.1267438371143308,-0.2650615235020311,-0.9644858506598072,2.1470715827912747,-0.14279899610265132,0.4124800892694818,-0.5271999563563847,-1.1482233506740216,-1.6470392540162366,0.3314424653898864,-1.2411768496396005,45.4
-0.4095133133139051,0.3783210519728923,-1.1267438371143308,-0.2650615235020311,-0.9644858506598072,0.9566570986727132,-1.1238422534133816,0.6734925006681842,-0.5271999563563847,-1.1482233506740216,-1.6470392540162366,0.3866589734631943,-1.125929878766028,35.4
-0.40676852130194546,0.3783210519728923,-1.1267438371143308,3.7727090178455764,-0.9644858506598072,1.9025615655134003,-0.6746466227766003,0.6579266695884071,-0.5271999563563847,-1.1482233506740216,-1.6470392540162366,0.21652030224544094,-1.3453156787422265,46.0
-0.41200899053930073,3.4153324578983186,-1.438870381943175,3.7727090178455764,-1.332640645976589,2.290983192960537,-1.5694443190050686,0.9773584043383463,-0.9863336010536078,-1.2553333977652352,-2.2486784699600673,0.4235822075203448,-1.324487912921701,50.0
-0.41268273280296247,3.4153324578983186,-1.179746457934323,-0.2650615235020311,-1.3414271566046745,1.124321110520398,-1.7131869208088388,1.6523365002153907,-0.9863336010536078,-0.7376348368243689,-1.4619194952642889,0.4146039135246855,-0.6732731015999472,32.2
-0.4124675882145663,1.8968267549356057,-1.2857516995743081,-0.2650615235020311,-1.438078773513615,0.23709904782640043,-1.314301200803377,1.6523365002153907,-0.9863336010536078,-0.6483764642483575,-1.4619194952642889,0.4146039135246855,-0.62050942818795,22.0
-0.4114835848076385,2.981473685623258,-1.357894155690409,-0.2650615235020311,-1.473224816025957,-0.07447657419054668,-1.3286754609837539,2.4979692563451144,-0.9863336010536078,-0.9994593963806692,-0.11980124431266818,-0.18155480778712482,0.03209390085517225,20.1
-0.4093253448840432,1.7883620618668403,-0.8337571275815948,-0.2650615235020311,-1.297494603464247,-0.1038177762638926,-1.3358625910739426,1.6570347236205674,-0.412416545182079,-0.6900303714504962,-0.8602802793204583,0.4390697646628579,-0.7718578598170998,23.2
-0.4085111924679545,1.7883620618668403,-0.8337571275815948,-0.2650615235020311,-1.297494603464247,0.04428543420156323,-0.8219827896254646,1.6570347236205674,-0.412416545182079,-0.6900303714504962,-0.8602802793204583,0.4390697646628579,-0.7079860446341558,22.3
-0.4088429680700602,1.7883620618668403,-0.8337571275815948,-0.2650615235020311,-1.297494603464247,0.39358545888423957,-1.6377220548618594,1.6570347236205674,-0.412416545182079,-0.6900303714504962,-0.8602802793204583,0.15647796114946644,-0.44277915985280186,24.8
-0.40477900002925027,2.981473685623258,-0.8882320434243648,-0.2650615235020311,-1.2447755396957345,1.2081531164442398,-1.4652309326973352,0.6127477940153951,-0.6419833675306905,-0.9756571636937328,0.34299815256720123,0.4390697646628579,-1.2689472040669674,37.3
-0.40961522390840854,2.981473685623258,-0.8882320434243648,-0.2650615235020311,-1.2447755396957345,0.4844034653017347,-1.6197542296363883,0.6127477940153951,-0.6419833675306905,-0.9756571636937328,0.34299815256720123,0.4390697646628579,-1.1106561838309759,27.9
-0.40434984319239686,-0.4893964925772295,0.43241659200711313,-0.2650615235020311,-1.0163262633655117,-0.21838818435981022,-1.7994324818911007,0.7959310500152119,-0.6419833675306905,-0.7138326041374325,-1.1379599174483805,0.4390697646628579,-0.571911307940058,23.9
-0.4044245776283661,-0.4893964925772295,0.43241659200711313,-0.2650615235020311,-1.0163262633655117,-0.3832577960100327,-0.9405704361135749,0.7959310500152119,-0.6419833675306905,-0.7138326041374325,-1.1379599174483805,0.4390697646628579,-0.31920108265101904,21.7
-0.40762570263571335,-0.4893964925772295,0.43241659200711313,-0.2650615235020311,-1.0163262633655117,0.3712302573045483,-0.6279302771903751,1.0131408331010048,-0.6419833675306905,-0.7138326041374325,-1.1379599174483805,0.3936171513098307,-0.7371449167828911,27.1
-0.3977392426289396,-0.4893964925772295,0.43241659200711313,-0.2650615235020311,-1.0163262633655117,-0.6892446176320576,-0.3763807240337776,1.1837954933536838,-0.6419833675306905,-0.7138326041374325,-1.1379599174483805,0.4390697646628579,0.43615255777336076,20.3
-0.406386922742527,2.547614913348197,-1.2872239945970856,-0.2650615235020311,-1.3414271566046745,0.0862014371634835,-1.7383418761244984,1.8993491550027082,-0.5271999563563847,-0.30324409028777993,-1.6933191937042236,0.11742238226834614,-1.0731662053540307,22.5
-0.4074116903872561,2.547614913348197,-1.2872239945970856,-0.2650615235020311,-1.3414271566046745,1.0586527058800552,-2.1012919456790176,1.8993491550027082,-0.5271999563563847,-0.30324409028777993,-1.6933191937042236,0.1549067597002255,-1.1051021129455025,29.0
-0.4087070872773889,2.547614913348197,-1.2872239945970856,-0.2650615235020311,-1.3414271566046745,0.8211286890958355,-0.7572986188137681,1.8993491550027082,-0.5271999563563847,-0.30324409028777993,-1.6933191937042236,0.3712836449956269,-0.9204292560035127,24.8
-0.4097035464236449,0.9857233331579776,-0.7203904108277221,-0.2650615235020311,-1.0514723058778537,0.42851546135250645,-1.0088481719703657,0.7907108017872377,-0.29763313400777325,-0.47581027726806874,-1.091679977760393,0.4261634670440972,-0.4441676775741702,22.0
-0.40238523339835813,0.9857233331579776,-0.7203904108277221,-0.2650615235020311,-1.0514723058778537,0.9762179000549435,-1.8245874372067603,0.7907108017872377,-0.29763313400777325,-0.47581027726806874,-1.091679977760393,0.3664578119729596,-1.0884399002890823,33.1
-0.40746377802444683,0.9423374559304715,-1.296057764733751,-0.2650615235020311,-0.70879839138252,1.331106725132542,-0.9836932166547058,0.09323818172783253,-0.29763313400777325,-1.112520001643617,-0.02724136493669463,0.40293213133032757,-0.801016731965835,36.1
-0.4081239322088414,0.9423374559304715,-1.296057764733751,-0.2650615235020311,-0.70879839138252,0.7903902869237596,0.0656277765128151,-0.3050667580665875,-0.29763313400777325,-1.112520001643617,-0.02724136493669463,0.4390697646628579,-0.7177056686837342,28.2
-0.35788653847839536,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,0.4913894657953881,0.5040427120143137,-0.24109498887286923,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,0.4390697646628579,-1.1328724673728696,22.8
-0.1152827065632336,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,-1.830757098295044,-1.1022808631428163,-0.6198477262134227,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,-0.08223243046013874,-0.008173113064509652,16.1
-0.32420735167488235,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,-0.2253741848534636,-0.5632461063786787,-0.5624724525077807,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,0.4390697646628579,-0.9329259154958277,22.1
-0.3840764289258435,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,-0.3636969946278037,0.7879343505767596,-0.47054862689336485,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,0.43233604416611343,-0.13591674343039742,19.4
-0.3832056595128085,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,-0.02417737063624186,0.5148234071495964,-0.267053859606522,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,0.39967749975690064,-0.6663305129931054,21.6
-0.3719026422424368,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,0.39637985908170065,0.6765338341788376,-0.10593801657041378,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,0.4254900949944227,-0.4747150674442739,23.8
-0.3849970212961914,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,-0.8080066260241675,0.33155158984978983,0.056696444132013996,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,0.43368278826546247,-0.1664641333005011,16.2
-0.3776696495513932,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,-0.5159918053894506,0.5291976673299735,0.08213329004286951,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,0.3694879861964946,0.7818934703940785,17.8
-0.3859413928052567,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,-0.7004222184219032,0.11593768714413481,0.097841491528864,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,0.4390697646628579,0.4500377349870442,19.8
-0.36818630256287754,-0.4893964925772295,-0.1594460071494689,-0.2650615235020311,-0.0761696261603646,0.13789784081651948,-0.04577273988510645,-0.13906286441701268,-0.6419833675306905,-0.6245742315614211,-0.02724136493669463,0.4201031185970266,-0.3247551535364926,23.1
-0.39473061541120996,-0.4893964925772295,-0.530464352889416,-0.2650615235020311,-0.5242816681927247,0.1993746451606712,-0.5812139316041499,0.3392542436716276,-0.5271999563563847,-0.7257337204809008,0.52811791131915,0.4390697646628579,-0.7635267534888897,23.8
-0.39314647183665075,-0.4893964925772295,-0.530464352889416,-0.2650615235020311,-0.5242816681927247,0.12951464022413617,-0.5093426307022649,0.3392542436716276,-0.5271999563563847,-0.7257337204809008,0.52811791131915,0.4390697646628579,-0.809347838294045,23.1
-0.3739476481721393,-0.4893964925772295,-0.530464352889416,-0.2650615235020311,-0.5242816681927247,-0.33854739285065005,-0.6674594926864119,0.4250086850166194,-0.5271999563563847,-0.7257337204809008,0.52811791131915,0.4390697646628579,-0.6941008674204724,20.4
