0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.2753688404877505,1.4227541441403477,-0.339906712288229,-0.34483589783808544,-0.613962385242309,-1.022768894267806,-0.7869425351046299,-0.7475541023434666,-0.7016251338488299,-0.9903221220611607,-0.7028522789656889,0.27053806285108245,-0.7693405141729437,-0.4978675370167323,-0.42670586237747826,-0.9896467765042823,-0.5604746939234004,-0.8903739855071832,-0.8498124166746199,-0.7434749372818457,1
0.7350666834323397,-0.11376271127505529,0.6950738664808209,0.6377373486355375,-0.5610375615479055,-0.2626058924289248,-0.07714174217788024,0.42011942437780275,0.29568803228698487,-1.0611479239960995,0.677685395450977,0.34727987700397744,0.6138475465102616,0.5662730599764273,-0.3100947440384181,-0.06269935488914581,-0.2002996859746407,0.6879995406535848,0.0563457715228012,-0.12810762509642218,0
0.22277304245324622,0.11492816953095843,0.1282987876311033,0.08468736690913861,-0.8785865037143247,-0.9946713430306131,-0.8905860137178278,-0.7809680076112226,-1.0801673574916204,-1.4407742223673718,-0.7890917035836271,-0.26291113308977426,-0.7830986902649969,-0.5179698714454616,-1.1276865005057999,-0.9951689689907368,-0.7809689281802041,-0.8935014333116523,-0.14705263900000715,-0.8573086502867167,1
0.5878883998361362,0.6199538646442376,0.6211466822830318,0.4699327901820916,1.4307953301941543,0.4346721137838583,1.1248713528173657,0.7840460670227416,0.20833213452326443,0.3525350826252798,0.5773083602399343,0.47081548027449166,0.03993505809889974,0.3605449140143252,1.1473799941880878,0.6546278711290671,0.8366557804584824,-3.897632962593344e-05,2.4082160153523975,0.8675677737189115,0
-0.5216094303506299,-1.66933714009096,-0.5518313069885581,-0.5405608786224408,-0.4623399173610464,-0.8121328298910276,-0.7635756417445635,-0.5975800624207482,-0.4468370987046435,-0.6730225293926348,-1.02731044207744,-1.3284992988761937,-1.0359543122996604,-0.6823171481314028,-1.1122478454017553,-0.9290142185974554,-0.7659939099285711,-1.0074063744007389,-1.1153265094528966,-0.9142255067891523,1
1.3917082564000174,1.6705025983468622,1.508272892656503,1.3306714664844734,1.7883954902914714,1.4056623198038525,1.2982386261339878,2.5218281634675055,-0.6470276977465043,1.3327641814048325,0.39493318358888474,3.1904705037905075,1.4354072045785815,0.5611405490584537,0.15700669336480272,1.9342146957680866,-0.35908651743592185,1.0813995539525978,1.231671916160585,2.420954448262656,0
0.1774874167313374,-1.0904633480507384,0.09379943500546817,0.057895042450185064,-0.8421112873843976,-1.0588943172870535,-0.7060378075568728,-0.6250364496950283,-0.5560319709092948,-1.324619907194072,-0.6682151330125826,-1.089850974376337,-0.5909755884081112,-0.43071718583991314,-0.11793276029658654,-0.7727752170362567,-0.5695113428683515,-0.21402224716172522,-0.5660290055859113,-0.7615848461689841,1
-1.1386260808116373,0.07443082605489314,-1.1354453555722166,-0.9827752444291691,0.27217081147884437,-0.5833384841024583,-1.072056322635118,-0.9941435427690763,-0.07557453320882879,0.06781535884682603,-0.5766741044222302,1.655634220732604,-0.6052251279320234,-0.5145481975001459,1.9193127493903162,-0.20103306566093174,-0.9130976452538799,-0.7865097978956028,0.6421819120106497,-0.5771594475020014,1
-2.038394856873813,-1.3930023257836937,-1.995464931739832,-1.4571403995866414,1.466555346203886,-0.571105536625041,-1.135184623244975,-1.2832126767133836,0.43036170800605505,2.174174708391906,-0.6473621573877534,0.5662748100744343,-0.6519046539586325,-0.6635407123564833,1.0258416454966728,-0.8358063029927559,-1.0478082620261133,-1.9522248163824691,0.7481439582111545,0.09623349111772331,1
-0.10837809563821187,-0.8308039104689106,-0.07992944785933621,-0.21454059362717431,0.3007788242866296,0.42893791965381906,-0.15666455667746124,0.029772484544405863,-0.5451124836888298,0.4006966279410372,-0.45438377279187525,-1.0949047036010395,-0.45339382748757917,-0.3744734203637875,-0.771940469065794,-0.2886072293350058,-0.4801130658058008,-0.4368940538591576,-1.0044926450362763,-0.26226878685216315,0
-0.5895378689334931,-0.3710399521818209,-0.5875627793508231,-0.6034523349839844,0.45812289472944995,-0.15250936513216953,-0.534303704206277,-0.4217037703524825,0.4558405115204739,-0.17299236773196697,-0.435297998491184,0.8358070353919195,-0.49663380949117497,-0.3986389926025792,0.35442438948247934,-0.5306912231856312,-0.453003118970948,-0.7155661134889607,-0.03621877458338699,-0.7545626366005018,1
2.1021265099124613,0.7152417316467438,2.136653958337712,2.1062387534541815,1.4450993365980465,1.9714361406343999,2.39497507255001,2.762719108421095,1.2748020530553579,0.45735726948898797,0.7667523421875361,-0.5326305335637299,0.6280970860341742,0.8581846184361663,-0.6083564213676196,0.6378939545034477,0.47486708519812426,0.16785559001555955,0.00031986203747654023,0.06962301275294824,0
-1.1754206517106884,0.4770220641404797,-1.1986941687192143,-0.9951843210206843,-1.096007401053493,-1.2699126612725011,-1.104154393890478,-1.1495829578945054,-0.6615870140404572,0.22079909102629355,-0.7852038606705234,0.2536922987687394,-0.8332177603146194,-0.6257526007229037,-0.4411590714110518,-1.1226814136779557,-0.9808725123410122,-1.3716717423633815,-0.7304528703797984,-0.5280039805226253,1
-0.7310554493144582,1.2417071968355868,-0.7452741056394399,-0.6852394307007901,-1.555881206938644,-0.9304483687741726,-0.8871940453268503,-0.9431161060423483,0.44856085337349694,-0.5738664066837206,-0.5515798456194696,1.0866217450623574,-0.451428373760143,-0.48439469585705197,-0.3104232260619084,-0.13688638526272465,-0.5327192721639084,-0.8003364092416769,1.3997496446165585,-0.6019219759803338,1
-0.18479758904393334,-1.9861692978742913,-0.18342750573624161,-0.28476468615643147,2.331947733639394,-0.016417824445902635,-0.2712377112171419,0.4149389739486931,2.1520008597660563,0.5069353308434456,0.010036735191611522,-0.35837046288971686,-0.11189624234554435,-0.17558862229231684,2.0802689409005684,0.14312781960597112,-0.6727873308106483,-0.5960646868550346,0.6421819120106497,0.8590672042412753,1
-0.2555563792344158,-1.3239186222068768,-0.2704973004580819,-0.3338369435865151,-0.9200681222856133,-0.37862775366005386,-0.497368937282301,-0.5413721752649108,-0.7089047919958058,-0.9761569616741734,-0.7915657854374205,-1.2628008189550566,-0.6327414801161297,-0.5474818092238088,-0.9184434515424724,-0.2841448515681742,-0.13510671858606585,-0.5583707106853801,-0.7109655975153377,-0.4533468051103397,1
-1.1018315099125866,1.984952559455131,-1.0968389371578156,-0.9554188710342375,-0.4430295087157908,-0.5539029542349231,-0.3815394981533695,-0.5740090129683002,-0.7962606897595272,-0.2211539130477254,-0.6622066485105131,1.9345252038736132,-0.7089028120542814,-0.564590178950387,1.6368182091886496,0.08567470585801167,0.5026225069576165,0.8805844844024742,-0.24570695787633948,0.4059498920855218,1
-0.4027346628306193,-0.10423392457480492,-0.43149427937771195,-0.461312003117536,0.01898989812994327,-0.4977078517605376,-0.7974953256543372,-0.8218935660011872,-0.19204906356045706,-0.14182901488059318,-0.6572584848029266,0.14887421114527277,-0.6607491957320953,-0.5047108849073635,-0.4792629861359277,-0.5223242648728218,-0.5543426821393267,-0.3066934636836265,-0.1653219573104391,-0.6307499942088401,1
0.8539414509523497,1.248853786860775,0.8963200901303586,0.7592898943387901,0.7585070292111965,1.4802068434943636,0.990448901767521,0.7744622337288889,0.4194422207855901,0.288791860883834,0.648349853470285,-0.3078331706426885,0.4055094514020277,0.6118240943734414,-0.40962479715598216,1.6921307019174616,0.3244714277571547,-0.09715446078419405,-0.6305805969494374,0.9089618511752283,0
-0.864081974872565,0.7533568784477461,-0.8578077082516306,-0.7946649242805162,-0.05968213709146691,-0.4514520191115535,-0.5291529373903484,-0.6985988457883824,0.7943446153548928,0.3808654033992542,-0.4497890493491162,0.4895329959215393,-0.4352133805087946,-0.4920934622340121,-1.173345501770953,0.261380830427014,0.0640222956651751,-0.2666950522896264,1.056286460380439,0.32648804696848516,1
-0.6008592753639701,-1.5573738963630157,-0.6380796885526454,-0.5966837477522487,-0.24205821874109873,-1.0158878613117588,-0.8874453022447005,-0.7747514670962913,-0.8071801769799922,-0.5327874415614563,-0.7954536283505242,-0.8927555346129257,-0.8396054849287868,-0.5904665881618364,-0.5055415480151526,-0.8944307909045087,-0.7785806709590384,-0.9196732333595783,-0.7060937792992225,-0.48402277322528864,1
-1.2569347780101239,-0.03753241767305071,-1.2504431976576666,-1.0448206273867457,0.7871150420189817,-0.4248835863090379,-1.022948158041301,-0.7737153770104694,2.643377784686987,1.0565435538585721,1.0222896536579023,1.013623434038872,0.8487192669388844,0.056871351367563557,1.971869873148766,-0.3890107290887216,-0.8534880359634356,-0.2206063478027129,1.2852619165378516,0.14243223827879087,1
-0.14234231492964375,-0.7021652900155281,-0.1895881044193904,-0.23879469787422708,-0.2663750296277158,-0.6309322953817846,-0.9150835632082199,-0.7962503363770955,-0.6579471849669691,-0.18149146396415927,-0.7159295687643108,-1.3576986232855879,-0.7403500716932602,-0.5049247395289458,-1.0639609879486798,-1.037282659165212,-0.8193746861962456,-1.1165378425251096,-1.2066731010050558,-0.7918912243066448,1
-1.1329653775963988,-0.41630168900801057,-1.1194277989960288,-0.9788269018773231,0.686986997191733,-0.392580959376483,-0.9130735078654186,-0.787184548126154,0.3575651265362875,0.8851451131760197,-0.5674846575367122,0.021595104745349442,-0.6086646719550367,-0.5519727562770356,0.27328932968037256,-0.6595423812028997,-0.7723841116825007,-0.69729523421022,0.7213489580225213,-0.02905751118309275,1
-0.7536982621754126,-0.12567369465036865,-0.7818269911594579,-0.7083654370758867,-0.08972055053964087,-0.9715434267061211,-0.7537766219484066,-0.6931593728378175,0.3939634172711713,-0.5327874415614563,-0.29109437044151687,-0.4611296237920083,-0.3423456918874356,-0.37190716490480086,0.41420811775771577,-0.953947754369628,-0.6124354253568686,-0.5251210024483923,1.4289805539132492,-0.5372437299548388,1
1.1511283697523764,0.16733649638233625,1.1181016427237263,1.0712089559346074,-0.1333477700715136,0.06577229141799446,0.28064810884077146,0.6335539820571119,-0.06465504598836386,-0.7665125879467543,0.13939587211851867,-0.8090882396706229,0.14754364967603026,0.27906630319149683,-0.9043187245323889,-0.6695827311782713,-0.3203580219575606,-0.2420046748859228,-0.8230174164859864,-0.6137488552535671,0
0.12371073618657033,1.129743953107643,0.09010307579557855,0.007130638212167796,-0.4830807266466908,-0.37270241972568,-0.7454851436593507,-0.5172830807695518,-0.46139641499859635,-0.5908645991481062,-0.12427056544288248,-0.17681056111335525,-0.29517480242896743,-0.1518507592966897,-0.7223396835187572,-0.4263831428859378,-0.686019566765755,-0.5356555634739726,0.04903804419862833,-0.3498616114695477,1
0.25390691013705835,1.539481781218417,0.23097543235025508,0.15914182645823055,0.4223628787197181,-0.15040682728448845,0.416326844479867,0.41416190638432704,-0.5997099197911545,0.256211991993763,0.8699568995171998,0.5625313069450247,0.6359589009439189,0.4813727752082832,1.1342407132484753,-0.08445344650245094,0.5374781528881416,0.9217351134086471,0.09166645358963599,0.3797090036980353,0
-0.728225097706839,-0.7760133869424697,-0.6947571964376176,-0.7106216328197987,0.8800910836442841,0.21486133879901717,-0.24359945025362237,-0.11838839772812423,0.27020922877256603,0.05223368242113964,-0.5713725004498159,-0.88264807616352,-0.5958892227267015,-0.5340089680641286,-0.3886019476526021,-0.3220750625862446,-0.19868599866304226,0.19419199257951,-0.23961718510619534,-0.6865580807794102,1
-0.663127010731595,-0.08041195782417818,-0.6927036635432341,-0.6547807881579797,-0.5567463596267385,-0.6987869259205833,-0.799882266373914,-0.9223943043259106,-1.0146504341688298,-0.32031003575663963,-0.654077522419478,-0.6368870957177851,-0.7054632680312681,-0.5077048496095147,-0.5091548502735459,-0.47714268998364967,-0.3878101515823732,-0.8416516407638744,-0.5221826416408749,-0.33914350212817995,1
-0.6489752526934982,-0.4567990324840759,-0.6643649096007482,-0.6333469285908168,1.859915522310935,-0.6395335865768437,-0.3903334902781257,0.6345900721429337,0.7397471792525672,-0.5781159547998173,0.8268371872082307,2.0355997883676706,0.5607802958694852,0.1706420100493081,2.33648491922301,-0.6098984285468959,-0.6388998972670821,1.1916832396891412,0.7712850947377019,-0.3095763039450966,1
-0.8046445911125599,0.4722576707903545,-0.817147756942846,-0.7436184955745099,-0.6368487954885373,-0.7609073623293429,-0.4903337435824961,-0.7913289084694415,-1.1820825715492949,0.34828553450918315,-0.610957810110509,-0.4105923315449797,-0.6302846629568346,-0.5228885277418528,0.6720665061976089,-0.5719682175288255,-0.25936064157914157,-0.8930076257635783,-0.580644460234257,-0.5036110420215815,1
-1.3834514948707068,-1.2810390820557493,-1.3313523936963583,-1.1347864326752317,2.904107989795103,0.32381102726976446,-0.7165905981065803,-0.656119152269685,1.402196070627451,2.0013597516706554,-0.18895013390633605,-0.14124728138396497,-0.24161618835633178,-0.45402733959237584,2.756941909290607,-0.023653549429367555,-0.33875405730978225,0.6484949368076594,2.3777671515016774,0.02268508563730319,1
-1.3472229942931797,2.049271869681822,-1.3601018542177208,-1.0967131294967187,-1.0917161991323259,-1.0674956084821128,-1.135184623244975,-1.2832126767133836,-0.2539261578097597,-0.3174770036792422,0.4603196325819935,3.222290280390488,0.36276083283029087,-0.25129315833242505,1.485716478383107,-0.813494414158597,-1.0478082620261133,-1.9522248163824691,1.1683382793510877,-0.19056833125818584,1
-0.36594009193156823,-0.8522436805444743,-0.3407281254459821,-0.4049071095197391,-1.3098522967916895,-0.18653225030373632,0.26557269376976095,-0.4051263289793322,-1.3822731705911557,-0.4931249924778902,-0.40985029942359574,0.3435363738745679,-0.2617620890625525,-0.3757565480932809,-0.21319254710877658,0.7689763014041319,1.5105316017819685,0.9678238178955607,-0.20307854848533138,-0.053080859706848005,1
0.8511110993447311,0.6652156014704281,0.7895363796224405,0.7561876251909112,0.054749914139675074,-0.29834903583950323,0.0031348430752511664,0.4074273208264845,0.20105247637628748,-0.9959881862159555,0.04608764220402826,-0.8744123692788192,-0.029838549225084294,0.09750372946818657,-0.8455204423276236,-0.767755042048571,-0.3868419391954141,-0.326774970638639,-1.0970571911424645,-0.8369812015358469,0
1.2586817308419096,1.3894033906894707,1.331669063739562,1.20658070056932,0.7084430067975716,1.589156531965111,1.7781393392278255,1.9390274901926927,1.3512384635986132,-0.12199779033881113,1.496606489056562,0.48766124435683433,1.3238677055465786,1.3716495648550924,-0.2690344911021293,0.44154933276284813,0.62913559218693,-0.046127680816539715,-0.04596241101561734,0.2662448806704527,0
-0.3036723565639439,0.777178845198372,-0.21998039125625968,-0.3688079776171491,0.2650188082768978,0.8169517224531471,-0.04158888830208023,0.038320227752436556,0.13917538212698488,1.4545845607329273,-0.7569286394843141,-0.5300100813731433,-0.6823691867338931,-0.5511173377907067,-0.5965310685219686,0.25580285821847426,-0.23257343220660837,-0.5853655233134295,0.5715405478769797,0.1324533088920005,1
-0.646144901085879,-1.1023743314260512,-0.5859199530353164,-0.6412436136945083,1.337819288568851,0.45952028834736197,-0.6691030406328969,-0.5053680447826,0.6669505977827995,2.2039215452045804,-0.039091461619427115,-1.0325753764963712,0.06941686401044234,-0.33854584393797343,1.0192720050268669,1.204058133670233,-0.1476934796165332,-0.12513688850839164,1.318146689496629,2.0635609402246358,1
-0.286690246918228,-0.2519301184286889,-0.3325139938684498,-0.3465280446460194,-1.5616028095002008,-0.8719595886477713,-0.5247559413279703,-0.5398180401361778,-1.302196930974411,-1.0399001834156183,-0.7244121351201734,-0.9741767276775827,-0.8076668618579491,-0.5126235059059059,-0.3606809756559257,-0.6076672396634799,-0.543046870958138,-0.5591937232655035,-1.159172873397933,-0.8011309737388583,1
-1.1131529163430636,-0.7378982401414674,-1.0619288779533043,-0.9475221859305459,0.686986997191733,0.1059116503282699,-0.29020760851483024,-0.25618837914243564,-0.2502863287362707,1.4106725635332644,-0.13982193709529742,0.49702000218035836,-0.6302846629568346,-0.3888016800097967,1.1243862525437658,0.9385466565437405,0.24443253710187465,0.5892380310387701,0.821221231452882,1.3883200517184682,1
