0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.3848493594522038,-0.48024935028324495,-0.08388872741518782,-0.27439773622801417,-0.5738424952867494,-1.2761906274041752,-2.1058478160531924,-0.09531345105810987,-0.6441517814960043,-0.7802351456721657,0.06480701717429091,-0.07275618577583157,2.4342279712947104,23.7
-0.3953916775810812,-0.48024935028324495,-0.08388872741518782,-0.27439773622801417,-0.5738424952867494,-0.1419730122854673,-0.938828070221257,0.07505704459615192,-0.6441517814960043,-0.7802351456721657,0.06480701717429091,0.40499833295499355,-0.4420281345504471,25.0
-0.412947234548234,-0.48024935028324495,0.3987442784019436,3.644344934278313,-0.04701514120871403,-0.5750379198762472,-0.4519732069294066,-0.3216172611560034,-0.5292503903392229,-0.7861700235278943,-0.972724432937667,0.396127275895786,0.13666084292039118,23.3
-0.410121897896848,-0.48024935028324495,0.3987442784019436,-0.27439773622801417,-0.04701514120871403,0.535611537006228,0.5897530079083024,-0.17452454487445285,-0.5292503903392229,-0.7861700235278943,-0.972724432937667,0.39591351548472037,-0.41051536845055014,28.7
-0.40545024463226514,-0.48024935028324495,0.3987442784019436,3.644344934278313,-0.04701514120871403,-0.4822382968210806,0.9011969278082362,-0.4276763459052896,-0.5292503903392229,-0.7861700235278943,-0.972724432937667,0.4399481601641611,0.7683485633774205,21.5
-0.40504020800450585,-0.48024935028324495,0.3987442784019436,3.644344934278313,-0.04701514120871403,0.13937187665956247,0.851079515410546,-0.20203897529863923,-0.5292503903392229,-0.7861700235278943,-0.972724432937667,0.40617401521585256,-0.29449109326456513,23.0
-0.37695500257955805,-0.48024935028324495,-0.7259368775779776,3.644344934278313,-0.4183852432637225,0.9907715929434744,0.7114667237312653,-0.44081472444694264,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.3843704532871972,-0.4076505715323775,26.7
-0.3712398291330935,-0.48024935028324495,-0.7259368775779776,3.644344934278313,-0.4183852432637225,-0.1684871903012303,0.8117015485266461,-0.3521306692907845,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.422206046045746,1.2754176178939471,21.7
-0.3463784791044888,-0.48024935028324495,-0.7259368775779776,3.644344934278313,-0.4183852432637225,0.8847148808804263,0.32484668523479593,-0.2454527478710581,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.3703691463624236,-0.3761378054324805,27.5
-0.347398963520766,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.4183852432637225,0.5002592996518785,0.4358209555439675,-0.2454527478710581,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.4399481601641611,-0.709886646399573,30.1
-0.35750820925627974,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.44429478526756033,3.6038911373857947,0.5145768893117669,-0.4252486020443319,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.28069665392055293,-1.1353089887481844,50.0
-0.3741849517656227,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.44429478526756033,2.594879362897074,0.6398704203059932,-0.2723007388040013,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.33819820449710414,-1.3501687576111192,37.6
-0.3707019440062296,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.44429478526756033,1.303049689573561,0.40360261900259536,-0.2723007388040013,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.17467149003219065,-0.8875040553262659,31.6
-0.3838542143780914,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.44429478526756033,2.0734338619204227,-1.848101123722213,-0.1964218424438745,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.23270744163640508,-1.237009279343307,46.7
-0.36731568646237517,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.44429478526756033,0.40304064692741687,-1.6905892561866143,-0.1964218424438745,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.26295453980213723,-1.2599276546886866,31.5
-0.3563483584580956,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.44429478526756033,-0.4380480001281436,-0.018815571206510524,-0.05532708158351359,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.24168537890114575,-0.1297652704696482,24.3
-0.3648761988848637,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.44429478526756033,1.6698291521249347,0.2962081638646872,-0.05532708158351359,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.21806485347843566,-1.0465002842848379,31.7
-0.35193816113312326,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.4183852432637225,3.0323633001571477,0.16733481769919709,0.02412202633684492,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.3224868142838088,-1.4447070559108108,41.7
-0.3800210629815106,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.4183852432637225,2.899792410078338,0.06352017773255281,-0.06465723446091941,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.24809819123310278,-1.2327120839660481,48.3
-0.36660964024659876,-0.48024935028324495,-0.7259368775779776,3.644344934278313,-0.4183852432637225,0.65934436774645,-0.07609261394672802,-0.06465723446091941,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.04769780585943447,-0.6454287157406923,29.0
-0.3801385453860933,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.4183852432637225,-0.28338196170286467,-0.2550833725099083,-0.06465723446091941,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.2245845460159258,-0.24005995181928813,24.0
-0.3582395948142211,-0.48024935028324495,-0.7259368775779776,3.644344934278313,-0.4183852432637225,0.5194084282188176,0.28188890317963256,0.17150035954321377,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.34963438648909473,-0.4320013453368437,25.1
-0.35924740955941586,-0.48024935028324495,-0.7259368775779776,-0.27439773622801417,-0.4183852432637225,1.5902866180776483,0.10647795978771568,0.17150035954321377,-0.18454621686887873,-0.602188810000305,-0.501119228341323,0.3669489797853797,-1.120985004157322,31.5
-0.40870404652389397,0.8048523560470542,-0.9116774586045707,-0.27439773622801417,-1.1006698493647842,0.29845694475413387,-1.7944038961532587,1.1435023575215242,-0.4143489991824415,-0.6437329549904058,-0.8784033920183969,0.25301468068760385,-0.8875040553262659,23.7
-0.40754304393742957,0.8048523560470542,-0.9116774586045707,-0.27439773622801417,-1.1006698493647842,0.48258318097470326,-0.9459877005637841,1.1435023575215242,-0.4143489991824415,-0.6437329549904058,-0.8784033920183969,0.29972133050535954,-0.7428318109585563,23.3
-0.40597661187632683,0.8048523560470542,-0.9116774586045707,-0.27439773622801417,-1.1006698493647842,-0.27012487269498453,-0.1262100263444187,1.213097681535643,-0.4143489991824415,-0.6437329549904058,-0.8784033920183969,0.4155794733027233,-0.022335386038180666,20.1
-0.4063474877025585,0.8048523560470542,-0.9116774586045707,-0.27439773622801417,-1.1006698493647842,0.1172767283130933,-0.5629474772385784,1.5460318102324597,-0.4143489991824415,-0.6437329549904058,-0.8784033920183969,0.18183246380287657,-0.19135840421035621,22.2
-0.4035060260152494,0.8048523560470542,-0.9116774586045707,-0.27439773622801417,-1.1006698493647842,0.16883207445485293,-2.177444119478465,1.5460318102324597,-0.4143489991824415,-0.6437329549904058,-0.8784033920183969,0.2027809840872705,-1.0550946750393553,23.7
-0.39616222394055006,0.4621585676923078,-0.7756627024197427,-0.27439773622801417,-1.0747603073609464,-0.9918997186796155,0.0563605473900255,1.9836921446960765,-0.2994476080256601,-0.46568661931854505,0.30060961947246284,0.35690224046531316,0.845698080168077,18.5
-0.3790581679792445,0.4621585676923078,-0.7756627024197427,-0.27439773622801417,-1.0747603073609464,-0.25097574412804546,-1.2073142080660275,2.031580582423986,-0.2994476080256601,-0.46568661931854505,0.30060961947246284,0.3681246620462387,-0.4864324867821204,24.3
-0.3955586868817135,0.4621585676923078,-0.7756627024197427,-0.27439773622801417,-1.0747603073609464,-0.07716057713582747,0.37854391280375,2.031580582423986,-0.2994476080256601,-0.46568661931854505,0.30060961947246284,0.21806485347843566,-0.34462503933258326,20.5
-0.3992651415674698,0.4621585676923078,-0.7756627024197427,-0.27439773622801417,-1.0747603073609464,0.2277524700454352,-0.6989804537465953,1.922570122784908,-0.2994476080256601,-0.46568661931854505,0.30060961947246284,0.2027809840872705,-0.4348661422550161,24.5
-0.3962313312373635,0.4621585676923078,-0.7756627024197427,-0.27439773622801417,-1.0747603073609464,0.6475602886283336,-1.830202047865895,1.922570122784908,-0.2994476080256601,-0.46568661931854505,0.30060961947246284,0.40617401521585256,-0.8588560861445412,26.2
-0.402039799534526,0.4621585676923078,-0.7756627024197427,-0.27439773622801417,-1.0747603073609464,0.30729500409272154,-1.9912937305727572,1.7179731989732236,-0.2994476080256601,-0.46568661931854505,0.30060961947246284,0.43332158742113847,-0.9533943844442326,24.4
-0.4087305376543391,0.4621585676923078,-0.7756627024197427,-0.27439773622801417,-1.0747603073609464,0.999609652282062,-2.213242271191101,2.4367757930998946,-0.2994476080256601,-0.46568661931854505,0.30060961947246284,0.3244106579833955,-1.2928728192476702,29.6
-0.37570531229551657,0.4621585676923078,-0.7756627024197427,-0.27439773622801417,-1.0747603073609464,2.917468528755513,-2.155965228450883,2.4367757930998946,-0.2994476080256601,-0.46568661931854505,0.30060961947246284,0.4399481601641611,-1.2914404207885837,42.8
-0.41264892138365633,2.9466885332642194,-1.1003430881512672,-0.27439773622801417,-1.4115843534108372,-0.25097574412804546,-1.311128848032672,2.586058239138387,-0.9888559549663485,-0.5547097871544754,-0.972724432937667,0.3970891977455794,-0.857423687685455,21.9
-0.41411284428781925,2.9466885332642194,-1.1003430881512672,-0.27439773622801417,-1.4115843534108372,-0.5927140385534212,-1.772925005125677,2.586058239138387,-0.9888559549663485,-0.5547097871544754,-0.972724432937667,0.4215647648125503,-0.4735409006503443,20.9
-0.4164279387310667,3.3750557687076523,-1.0842553212906965,-0.27439773622801417,-1.3943113254082786,1.7316955674950456,-1.2323729142648725,1.213097681535643,-0.7590531726527857,-0.9760861149112124,-1.2085270352358382,0.3270826631217111,-1.353033554529292,44.0
-0.34776292861731634,0.37648512060362116,-1.0520797875695542,-0.27439773622801417,0.7907267169153739,3.5729579297007406,0.6541896809910478,-0.9457378447053264,-0.5292503903392229,-0.8573885577966387,-2.5761821285652355,0.36299441218067263,-1.065121464252959,50.0
-0.34177708492499953,0.37648512060362116,-1.0520797875695542,-0.27439773622801417,0.7907267169153739,1.5534613708335352,1.1231454684265798,-0.9011816044336334,-0.5292503903392229,-0.8573885577966387,-2.5761821285652355,0.29448420043426154,-0.6826710756769344,36.0
-0.34256721168523224,0.37648512060362116,-1.0520797875695542,-0.27439773622801417,0.7907267169153739,0.8302135149591379,1.1231454684265798,-0.845914729481245,-0.5292503903392229,-0.8573885577966387,-2.5761821285652355,0.38682869801444775,-0.8101545385356093,30.1
-0.323146909492399,0.37648512060362116,-1.0520797875695542,-0.27439773622801417,0.7907267169153739,1.5446233114949475,0.9262556340070816,-0.8134972085143402,-0.5292503903392229,-0.8573885577966387,-2.5761821285652355,0.4027538486388087,-0.1870612088330976,31.0
-0.3548429711758447,0.37648512060362116,-1.0520797875695542,-0.27439773622801417,0.7907267169153739,1.366389114833437,0.8224409940404368,-0.8842826030485362,-0.5292503903392229,-0.8573885577966387,-2.5761821285652355,0.3436490949792678,-0.6382667234452613,36.5
-0.3304768901077356,0.37648512060362116,-1.0520797875695542,-0.27439773622801417,0.7907267169153739,-1.0581851637190216,-0.20854577528348153,-0.857434612115593,-0.5292503903392229,-0.8573885577966387,-2.5761821285652355,0.3918520676744807,-0.3016530855599964,22.8
-0.32770338392895965,0.37648512060362116,-1.0520797875695542,-0.27439773622801417,0.7907267169153739,1.0835712159986421,0.5718539320519844,-0.7877440824598683,-0.5292503903392229,-0.8573885577966387,-2.5761821285652355,0.30282085646580587,0.32000784568342905,30.7
-0.3515868657076554,0.37648512060362116,-1.0520797875695542,-0.27439773622801417,0.16889770882326668,2.973442904566567,-0.05819353809040998,-0.6503147388013449,-0.5292503903392229,-0.8573885577966387,-2.5761821285652355,0.30784422612583945,-0.7328050217449525,50.0
-0.35594523256001764,0.37648512060362116,-1.0520797875695542,-0.27439773622801417,0.16889770882326668,1.7552637257312786,-0.5736869227523691,-0.4359116339042243,-0.5292503903392229,-0.8573885577966387,-2.5761821285652355,0.36940722451263025,-1.3458715622338606,43.5
-0.4077584283458312,0.37648512060362116,-0.6147850338140323,3.644344934278313,-0.7897553453187305,-0.5279016034037813,-0.2550833725099083,0.06177585759208969,-0.7590531726527857,-1.100718549881515,0.06480701717429091,0.38052276588802264,0.15671442134759855,20.7
-0.3837424909149098,0.37648512060362116,-0.6147850338140323,-0.27439773622801417,-0.7897553453187305,-0.6221742363487129,-0.9495675157350477,0.3052642859998991,-0.7590531726527857,-1.100718549881515,0.06480701717429091,0.35177199059974706,0.06360852150699331,21.1
-0.3995277492953605,0.37648512060362116,-0.6147850338140323,-0.27439773622801417,-0.7897553453187305,-0.05653843867912336,-1.8731598299210581,0.3052642859998991,-0.7590531726527857,-1.100718549881515,0.06480701717429091,0.4399481601641611,-0.8545588907672825,25.2
-0.4049998954146981,0.37648512060362116,-0.6147850338140323,-0.27439773622801417,-0.7897553453187305,0.38241850847071407,-0.35531819730528913,0.06177585759208969,-0.7590531726527857,-1.100718549881515,0.06480701717429091,0.41921340029083226,-0.6912654664314518,24.4
-0.39264351074447007,0.37648512060362116,-0.6147850338140323,3.644344934278313,-0.7897553453187305,2.0807989113692456,-0.6023254441224781,0.27551252299796736,-0.7590531726527857,-1.100718549881515,0.06480701717429091,0.3744305941726632,-0.8559912892263687,35.2
-0.4116986960524727,1.2332195914904873,-0.6952238681168875,3.644344934278313,-0.936576083340478,0.7064806842189159,-1.2789105114912995,0.1379879736978382,-0.6441517814960043,-0.9167373363539255,-0.406798187422053,0.4399481601641611,-1.2928728192476702,32.4
-0.40713761446279123,1.2332195914904873,-0.6952238681168875,-0.27439773622801417,-0.936576083340478,0.8478896336363132,-0.9245088095362026,0.22829052476130104,-0.6441517814960043,-0.9167373363539255,-0.406798187422053,0.4399481601641611,-1.3716547344974128,32.0
-0.4061413176003987,1.2332195914904873,-0.6952238681168875,3.644344934278313,-0.936576083340478,1.4562427181090747,-0.702560268917859,0.4757775901165703,-0.6441517814960043,-0.9167373363539255,-0.406798187422053,0.3581848029317047,-0.9319084075579391,33.2
-0.4111423823131252,1.2332195914904873,-0.6952238681168875,3.644344934278313,-0.936576083340478,0.8066453567229049,-1.4686407155682706,0.5117653226437067,-0.6441517814960043,-0.9167373363539255,-0.406798187422053,0.4030744892554063,-1.2026317163252374,33.1
-0.4090104222064332,1.2332195914904873,-0.6952238681168875,-0.27439773622801417,-0.936576083340478,0.29992995464389893,-1.3075490328614083,0.16783494234137586,-0.6441517814960043,-0.9167373363539255,-0.406798187422053,0.4399481601641611,-0.7686149832221084,29.1
-0.393968067266726,0.37648512060362116,-1.1456813402128767,-0.27439773622801417,-0.971985790745723,0.7860232182662021,-1.3039692176901447,0.1489842253033519,-0.5292503903392229,-1.1422626948716157,-1.6801322398321819,0.4399481601641611,-1.1037962226482871,35.1
-0.4140782906394126,0.37648512060362116,-1.1456813402128767,-0.27439773622801417,-0.971985790745723,2.2708171871488734,-0.14768891737200013,0.43174498087371116,-0.5292503903392229,-1.1422626948716157,-1.6801322398321819,0.33745004305837584,-1.2599276546886866,45.4
-0.4139320135278243,0.37648512060362116,-1.1456813402128767,-0.27439773622801417,-0.971985790745723,1.0158127610694723,-1.1249784591269645,0.6935604952907103,-0.5292503903392229,-1.1422626948716157,-1.6801322398321819,0.3900351041804266,-1.1410385825845293,35.4
-0.4164705548974349,3.3750557687076523,-1.4557364833438822,3.644344934278313,-1.333855727399324,2.4225372057946224,-1.5688755403636516,0.9983613568929004,-0.9888559549663485,-1.2490904962747322,-2.2932190058074293,0.42519869180065917,-1.3458715622338606,50.0
-0.4171558689241674,3.3750557687076523,-1.1983322135747456,-0.27439773622801417,-1.342492241400603,1.192573947841219,-1.7120681472141959,1.6754162771752603,-0.9888559549663485,-0.7327561228263362,-1.4914901579936442,0.4166482753580498,-0.6740766849224171,32.2
-0.4169370291509251,1.875770444655637,-1.3036339602984834,-0.27439773622801417,-1.437493895414675,0.25721266784072694,-1.3147086632039355,1.6754162771752603,-0.9888559549663485,-0.6437329549904058,-1.4914901579936442,0.4166482753580498,-0.6196455434771401,22.0
-0.41593612513541167,2.9466885332642194,-1.3752976490410271,-0.27439773622801417,-1.4720399514197922,-0.0712685375767686,-1.32902792388899,2.523650941065535,-0.9888559549663485,-0.9938907484783985,-0.12383506466424765,-0.15109937643124413,0.05358173229338963,20.1
-0.41374081667330737,1.7686786357947786,-0.854639012462546,-0.27439773622801417,-1.2993096713942067,-0.10220174526182542,-1.3361875542315174,1.6801289564347663,-0.4143489991824415,-0.6852770999805066,-0.8784033920183969,0.4399481601641611,-0.7757769755175397,23.2
-0.4129126808998273,1.7686786357947786,-0.854639012462546,-0.27439773622801417,-1.2993096713942067,0.053937303053218526,-0.8242739847408216,1.6801289564347663,-0.4143489991824415,-0.6852770999805066,-0.8784033920183969,0.4399481601641611,-0.709886646399573,22.3
-0.41325015486593253,1.7686786357947786,-0.854639012462546,-0.27439773622801417,-1.2993096713942067,0.42218977549435727,-1.6368920286176603,1.6801289564347663,-0.4143489991824415,-0.6852770999805066,-0.8784033920183969,0.1708238026330167,-0.4362985407141023,24.8
-0.41416582654870954,2.9466885332642194,-0.9087524100844668,-0.27439773622801417,-1.2474905873865316,0.8582007028646647,-1.4579012700544798,0.6326288846627541,-0.6441517814960043,-0.9701512370554838,0.3477701399320962,0.4399481601641611,-1.3215207884293947,28.5
-0.41403567447304435,2.9466885332642194,-0.9087524100844668,-0.27439773622801417,-1.2474905873865316,0.5179354183290527,-1.618992952761342,0.6326288846627541,-0.6441517814960043,-0.9701512370554838,0.3477701399320962,0.4399481601641611,-1.1252821995345808,27.9
-0.40330446306621043,-0.48024935028324495,0.40313185118209927,-0.27439773622801417,-1.0229412233532706,0.5886398930377513,-1.3433471845740443,1.034253883778431,-0.6441517814960043,-0.7090166114034214,-1.1613665147762038,0.4399481601641611,-0.9003956414580421,28.6
-0.4120119824646932,-0.48024935028324495,0.40313185118209927,-0.27439773622801417,-1.0229412233532706,0.3986216172581244,-0.6309639654925869,1.034253883778431,-0.6441517814960043,-0.7090166114034214,-1.1613665147762038,0.3966616769234492,-0.7399670140403839,27.1
-0.4019557189900697,-0.48024935028324495,0.40313185118209927,-0.27439773622801417,-1.0229412233532706,-0.7193928890731733,-0.3803769035041345,1.2054336273863455,-0.6441517814960043,-0.7090166114034214,-1.1613665147762038,0.4399481601641611,0.47040968388748367,20.3
-0.41075192608612976,2.5183212978207865,-1.3050964845585353,-0.27439773622801417,-1.342492241400603,0.09812759974615423,-1.737126853413041,1.923188959455348,-0.5292503903392229,-0.29951003935814174,-1.7272927602918162,0.13362949110766367,-1.0866074411392523,22.5
-0.41179429447973115,2.5183212978207865,-1.3050964845585353,-0.27439773622801417,-1.342492241400603,1.1233424830222853,-2.098688185710665,1.923188959455348,-0.5292503903392229,-0.29951003935814174,-1.7272927602918162,0.1693274797555595,-1.1195526056982357,29.0
-0.41311194027230586,2.5183212978207865,-1.3050964845585353,-0.27439773622801417,-1.342492241400603,0.8729308017623112,-0.7598373116580768,1.923188959455348,-0.5292503903392229,-0.29951003935814174,-1.7272927602918162,0.37539251602245716,-0.9290436106397666,24.8
-0.41412551395890174,0.9761992502244274,-0.7420246444385488,-0.27439773622801417,-1.0574872793583878,0.45901502273847034,-1.010424373646529,0.8111394626743444,-0.2994476080256601,-0.47162149717427376,-1.1142059943165687,0.4276569365279097,-0.4377309391731885,22.0
-0.40752691890150644,0.9761992502244274,-0.7420246444385488,-0.27439773622801417,-1.0574872793583878,0.319079083210838,-1.7979837113245225,0.8111394626743444,-0.2994476080256601,-0.47162149717427376,-1.1142059943165687,0.2979043670113054,-0.556620011277346,26.4
-0.40668150630382305,0.9761992502244274,-0.7420246444385488,-0.27439773622801417,-1.0574872793583878,1.0364348995261765,-1.8230424175233675,0.8111394626743444,-0.2994476080256601,-0.47162149717427376,-1.1142059943165687,0.3707966671845543,-1.1023638241892009,33.1
-0.41184727674062144,0.9333625266800841,-1.313871630118847,-0.27439773622801417,-0.7206632333084969,1.4105794115263728,-0.9853656674476838,0.11152080533131967,-0.2994476080256601,-1.1066534277372437,-0.02951402374497921,0.4055327339826568,-0.8058573431583506,36.1
-0.41188874111870943,0.9333625266800841,-1.313871630118847,-0.27439773622801417,-0.7206632333084969,0.49731327987234847,-0.37679708833287084,-0.19884958630483218,-0.2994476080256601,-1.1066534277372437,-0.02951402374497921,0.4021125674056129,-0.5193776513411039,28.4
-0.4095575216395389,0.9333625266800841,-1.313871630118847,-0.27439773622801417,-0.7206632333084969,1.6816132312430512,0.1172174053015069,-0.32775802503960194,-0.2994476080256601,-1.1066534277372437,-0.02951402374497921,0.4399481601641611,-0.8717476722763173,33.4
-0.4125187693079912,0.9333625266800841,-1.313871630118847,-0.27439773622801417,-0.7206632333084969,0.8405245841874905,0.0599403625612889,-0.2880096696690212,-0.2994476080256601,-1.1066534277372437,-0.02951402374497921,0.4399481601641611,-0.7199134356131766,28.2
-0.3614185304676355,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,0.5253004677778752,0.4966778134554489,-0.22384106722645494,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.4399481601641611,-1.1482005748799604,22.8
-0.3779559065950715,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,-0.4513050891360238,0.28904853352215987,-0.3261871319531,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.4328940665990083,-0.3704082115961354,20.3
-0.11464789142994411,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,-1.922841969010815,-1.1034995680993829,-0.6037591800559222,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,-0.05651039453487305,0.012042176979888974,16.1
-0.32716089164897477,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,-0.23035360567134133,-0.5665272924098421,-0.5462073697049856,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.4399481601641611,-0.9419351967715427,22.1
-0.3880582416009039,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,-0.37618158475803254,0.7794832119852739,-0.4540007058093987,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.4335353478322041,-0.11973848125604453,19.4
-0.3871725164134127,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,-0.01824018154524522,0.5074172589692396,-0.2498798102057456,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.4024332080222105,-0.6669146926269859,21.6
-0.3756753658002308,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,0.42513579527388606,0.6685089416761019,-0.08826823357925237,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.42701565529471397,-0.46924370527308573,23.8
-0.3889946454727249,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,-0.8445987297031605,0.32484668523479593,0.07486663331293958,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.4348179102985956,-0.15125124735594175,16.2
-0.38154142351140446,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,-0.5367396627423691,0.5217365196542942,0.10038174526339638,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.3736824327339349,0.8270769001999556,17.8
-0.3899552368984305,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,-0.7311769681912899,0.11005777495897959,0.11613827894921928,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.4399481601641611,0.484733668478346,19.8
-0.37189519666454024,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,0.15262896566744266,-0.05103390774788267,-0.12149500249980966,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.4218854054291478,-0.31454467169177247,23.1
-0.3634353117463052,-0.48024935028324495,-0.18480290135876976,-0.27439773622801417,-0.09883422521638964,-0.24361069467922153,-0.35173838213402575,0.10195263834989832,-0.6441517814960043,-0.619993443567491,-0.02951402374497921,0.4327871863934758,0.024933763111665057,21.0
-0.3988954175295183,-0.48024935028324495,-0.5533590148918519,-0.27439773622801417,-0.5392964392816323,0.21744140081708377,-0.5844263682661601,0.3582938283745421,-0.5292503903392229,-0.7208863671148787,0.5364122217706347,0.4399481601641611,-0.7671825847630223,23.8
-0.3972840657254869,-0.48024935028324495,-0.5533590148918519,-0.27439773622801417,-0.5392964392816323,0.1437909063288563,-0.512830064840888,0.3582938283745421,-0.5292503903392229,-0.7208863671148787,0.5364122217706347,0.4399481601641611,-0.814451733912868,23.1
-0.37775549543431275,-0.48024935028324495,-0.5533590148918519,-0.27439773622801417,-0.5392964392816323,-0.3496674067422696,-0.6703419323764866,0.444312125565727,-0.5292503903392229,-0.7208863671148787,0.5364122217706347,0.4399481601641611,-0.6955626618087105,20.4
