0,1,2,3,4,5,6,7,8,9,10,11,12,label
-0.4156988393115109,0.5938695150163705,-0.929525746105798,-0.2713562313187859,-1.1277007722577606,0.008768884139033276,-1.340705573524207,0.7858297459363222,-0.6452195273586467,-0.7640982256469808,0.2538477601102343,0.4495606486097987,-0.8238566573067153,24.8
-0.4158196418634136,0.5938695150163705,-0.929525746105798,-0.2713562313187859,-1.1277007722577606,-0.18097484286944235,-0.8182523322583747,0.7858297459363222,-0.6452195273586467,-0.7640982256469808,0.2538477601102343,0.38215189940180516,-0.7146724193620076,22.9
-0.4141328803053653,-0.4841586809169608,-0.9837101202662082,-0.2713562313187859,-0.9271187618417709,0.13104817487782977,-0.7714116968345416,0.48862229897907633,-0.7600833423905916,-0.966456727977588,0.02446113961877968,0.4495606486097987,-0.4230537585223457,23.9
-0.41337674581382644,-0.4841586809169608,-0.9837101202662082,-0.2713562313187859,-0.9271187618417709,0.4697758653151826,-0.479558506886042,0.32516537861002626,-0.7600833423905916,-0.966456727977588,0.02446113961877968,0.4000270629298037,-0.8501161575718981,26.6
-0.41398858836837044,-0.4841586809169608,-0.9837101202662082,-0.2713562313187859,-0.9271187618417709,-0.3946122243900969,-0.875902345087708,0.32014255840553374,-0.7600833423905916,-0.966456727977588,0.02446113961877968,0.43976161318179996,0.024739824947087985,22.5
-0.41179289013332493,-0.4841586809169608,-0.9837101202662082,-0.2713562313187859,-0.9271187618417709,-0.24562826096121845,-0.45433662627320887,-0.004953499782369744,-0.7600833423905916,-0.966456727977588,0.02446113961877968,0.4307163497098005,-0.5861390759587444,22.2
-0.41346063647486997,-0.4841586809169608,-1.1418699151128109,-0.2713562313187859,-0.5782804828574413,0.9996527918499633,0.6085854852676226,-0.16085227165323154,-0.8749471574225366,-0.829567152871589,-0.29668012906925645,0.4495606486097987,-0.9924702905884155,23.6
-0.41386107456358434,-0.4841586809169608,-1.1418699151128109,-0.2713562313187859,-0.5782804828574413,1.1008494462544838,-0.22733970075770912,-0.16429649122202633,-0.8749471574225366,-0.829567152871589,-0.29668012906925645,0.4405153851377998,-0.9648287113619073,28.7
-0.4145523336105829,-0.4841586809169608,-1.1418699151128109,-0.2713562313187859,-0.5782804828574413,0.17040242936847602,-0.11924592670270957,-0.3184253169255909,-0.8749471574225366,-0.829567152871589,-0.29668012906925645,0.3987348824338038,-0.5350021543897039,22.6
-0.4153934773053125,-0.4841586809169608,-1.1418699151128109,-0.2713562313187859,-0.5782804828574413,0.15353632030105657,0.16179788584029034,-0.31852098969139075,-0.8749471574225366,-0.829567152871589,-0.29668012906925645,0.4134872764298025,-0.6193089710305543,22.0
-0.41509035238340863,0.7232328985283702,0.5612767645779205,-0.2713562313187859,-0.7963044072226471,0.20554015659226837,-0.5696366519318752,-0.04403582461160988,-0.6452195273586467,-0.829567152871589,-0.1131708326760934,0.4292088057978008,-0.6248372868758558,22.9
-0.41657577635495247,0.7232328985283702,0.5612767645779205,-0.2713562313187859,-0.7963044072226471,-0.11913244295556803,-1.459608724984707,-0.04403582461160988,-0.6452195273586467,-0.829567152871589,-0.1131708326760934,0.44342279125379935,-0.8943426843343113,25.0
-0.41498856504800913,0.7232328985283702,0.5612767645779205,-0.2713562313187859,-0.7963044072226471,-0.06572309757540533,0.28430416310262313,-0.06838454350767266,-0.6452195273586467,-0.829567152871589,-0.1131708326760934,0.4495606486097987,-0.2889920992737806,20.6
-0.40614089666328657,-0.4841586809169608,-1.2180209274463603,-0.2713562313187859,-0.9620025897402038,0.46274831987042436,-0.41830536825487563,-0.1256925302217852,-0.8749471574225366,-0.7938568289308936,-0.20492548087267493,0.03046344107383853,-0.8335312100359931,28.4
-0.40692387616635933,-0.4841586809169608,-1.2180209274463603,-0.2713562313187859,-0.9620025897402038,-0.18659687922524842,0.006863476361456871,-0.1256925302217852,-0.8749471574225366,-0.7938568289308936,-0.20492548087267493,0.3949660226538039,-0.18533617717437464,21.4
-0.4062762402631034,-0.4841586809169608,-1.2180209274463603,-0.2713562313187859,-0.9620025897402038,2.4923034443166423,0.23746352767879,-0.1256925302217852,-0.8749471574225366,-0.7938568289308936,-0.20492548087267493,0.4495606486097987,-1.170758476599394,38.7
-0.4106340804687772,-0.4841586809169608,-1.2180209274463603,-0.2713562313187859,-0.9620025897402038,2.1423316811676747,-1.1713586608380409,-0.1256925302217852,-0.8749471574225366,-0.7938568289308936,-0.20492548087267493,0.41327191301380206,-1.2592115301242202,43.8
-0.41211838589817373,-0.4841586809169608,-1.2180209274463603,-0.2713562313187859,-0.9620025897402038,1.5745060092311987,-0.24895845556870913,-0.1256925302217852,-0.8749471574225366,-0.7938568289308936,-0.20492548087267493,0.4495606486097987,-0.897106842256962,33.2
-0.4031633374673154,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,0.6061102469434956,0.37798543395028994,-0.46887074114586097,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.426516763097801,-0.45069533774885384,27.5
-0.4070044112009611,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,0.6820077377468851,0.06811661499262353,-0.4314148533352182,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.4353466631538001,-0.6925591559808011,26.5
-0.39420381486786815,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,0.15353632030105657,0.5761573530511229,-0.49905549875571487,-0.5303557123267018,-0.15107099799837673,1.125516917977761,-3.061939849269871,-0.28346378342847883,18.6
-0.39612211465039654,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,-0.2231401155379929,0.6482198690877895,-0.49905549875571487,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.4233939935658017,0.10490040470396192,19.3
-0.4041767366527211,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,-0.18097484286944235,0.7419011399354558,-0.6395509553328004,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.4042266495418032,-0.04851036000315879,20.1
-0.40495747907149937,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,-0.625115714978171,0.9833105686582888,-0.7898050340214707,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.41887136182980195,0.5236703299855618,19.5
-0.40064214346742105,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,-0.6461983513124456,0.8103605301702892,-0.740007359422647,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.4363157985258004,0.8263456225158273,19.5
-0.4051196676828502,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,-0.23719520642750935,0.5689511014474562,-0.7823903946719821,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.35038579554180826,0.19473553719011377,20.4
-0.405472008459233,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,0.250516447438722,0.9977230718656218,-0.633858425767709,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.4316854850818007,-0.05680283377111133,19.8
-0.39030345840041836,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,-0.0938332793544382,0.7851386495574558,-0.5801860041539909,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.3885051201738049,0.39651906554362415,19.4
-0.4077191596330519,-0.4841586809169608,-0.3876820045016958,-0.2713562313187859,-0.3079308166445855,-0.14162058837879482,-0.5408116455172087,-0.46887074114586097,-0.5303557123267018,-0.15107099799837673,1.125516917977761,0.4128411861818025,0.04408893040564384,21.7
-0.4085122060154499,-0.4841586809169608,-0.175337835494683,-0.2713562313187859,-0.07246497833016273,0.5892441378760748,0.4392385725814561,-0.5168506331944877,-0.4154918972947567,0.13461159352718632,-0.29668012906925645,0.4354543448618,-0.3484214946107733,22.8
-0.40600107889488074,-0.4841586809169608,-0.175337835494683,-0.2713562313187859,-0.07246497833016273,-0.5379741514631668,0.8463917881886225,-0.6718883501731509,-0.4154918972947567,0.13461159352718632,-0.29668012906925645,0.4285627155498008,0.4877362769911014,18.8
-0.39494652685364007,-0.4841586809169608,-0.175337835494683,-0.2713562313187859,-0.07246497833016273,-0.28638802454081813,0.9364699332344556,-0.578798749049893,-0.4154918972947567,0.13461159352718632,-0.29668012906925645,0.4495606486097987,0.6093592255877376,18.7
-0.40387361173081715,-0.4841586809169608,-0.175337835494683,-0.2713562313187859,-0.07246497833016273,-0.058695552130647116,0.5329198434291229,-0.7182418052031802,-0.4154918972947567,0.13461159352718632,-0.29668012906925645,0.36169237488180733,-0.30834120473233645,18.5
-0.4006264838773596,-0.4841586809169608,-0.175337835494683,-0.2713562313187859,-0.07246497833016273,-0.5168915151288922,0.677044875502456,-0.6194118381319311,-0.4154918972947567,0.13461159352718632,-0.29668012906925645,-0.11027655128214818,0.4255427237314577,18.3
-0.4050738074548131,-0.4841586809169608,-0.175337835494683,-0.2713562313187859,-0.07246497833016273,-0.16832526106887682,0.11135412461462356,-0.49168869578912605,-0.4154918972947567,0.13461159352718632,-0.29668012906925645,0.4107952337298027,-0.08859064988159587,21.2
-0.40290383568915417,-0.4841586809169608,-0.175337835494683,-0.2713562313187859,-0.07246497833016273,-0.38617916985638656,0.4752698305997894,-0.4834130015474389,-0.4154918972947567,0.13461159352718632,-0.29668012906925645,0.4238247203978013,-0.3290723891522174,19.2
-0.40518566166953773,-0.4841586809169608,-0.175337835494683,-0.2713562313187859,-0.07246497833016273,-0.595600024110186,0.1329728794256233,-0.6125233989943416,-0.4154918972947567,0.13461159352718632,-0.29668012906925645,-0.17790066390614215,0.3716416442397665,20.4
-0.41177723054326343,-0.4841586809169608,2.115050304691305,-0.2713562313187859,0.22404755880651683,-0.4100728243685655,0.5293167176272893,-0.7465131074970369,-0.8749471574225366,-1.3176082467277592,0.29972508420852584,0.2424887241258186,0.21961295849397117,20.3
-0.4093902616010387,-0.4841586809169608,2.115050304691305,-0.2713562313187859,0.22404755880651683,-0.47050971519348644,0.8463917881886225,-0.7993723106014562,-0.8749471574225366,-1.3176082467277592,0.29972508420852584,0.24701135586181772,0.7254538583390722,20.5
-0.40297094821798896,-0.4841586809169608,2.115050304691305,-0.2713562313187859,0.22404755880651683,-0.6180881695334127,0.9941199460637886,-0.867539156233852,-0.8749471574225366,-1.3176082467277592,0.29972508420852584,0.16323498703782588,1.7592489214104807,17.3
-0.4087750634200529,-0.4841586809169608,2.115050304691305,-0.2713562313187859,0.22404755880651683,-0.5857614604875246,0.9508824364417886,-0.8379284352187972,-0.8749471574225366,-1.3176082467277592,0.29972508420852584,0.26090229619381666,0.6770810946926825,18.8
-0.40088598565552086,-0.4841586809169608,2.115050304691305,-0.2713562313187859,0.22404755880651683,-0.43537198796969534,0.6842511271061228,-0.8443385105273875,-0.8749471574225366,-1.3176082467277592,0.29972508420852584,0.32163477950581076,0.29424522240554357,21.4
-0.3764648549546803,-0.4841586809169608,2.115050304691305,-0.2713562313187859,0.22404755880651683,-0.9596268781486686,0.9436761848381219,-0.9570888650225152,-0.8749471574225366,-1.3176082467277592,0.29972508420852584,0.04456974482183723,2.0149335292556825,15.7
-0.390804565282385,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,-0.8471861510325359,0.9580886880454554,-0.9422117499406379,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.39798111047780393,0.6231800152009919,16.2
-0.38339086793043287,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,0.1900795566137998,1.0589762104967884,-0.9306353452788556,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.4495606486097987,0.37440580216241753,18.0
-0.3212200583021583,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,-0.9258946600138297,0.9112480526216222,-0.850557240304378,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.4495606486097987,0.7821190957534141,14.3
-0.3817544407690107,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,0.22802830201549518,1.062579336298622,-0.7842560136050792,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.4295318509218011,-0.01119422804737271,19.2
-0.28635621811462114,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,0.04250110227387347,1.019341826676622,-0.7113055296826907,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.4495606486097987,-0.058184912732436714,19.6
-0.3537920056299867,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,0.10715452036565082,1.0265480782802887,-0.684325809727132,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.32960322589781016,-0.21574191432353382,23.0
-0.3106028562404912,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,-0.7572335693396287,1.0445637072894554,-0.6754282425077455,-0.6452195273586467,0.16437019681109916,1.2631488902726342,-0.9948817825020655,0.6397649627368964,15.6
-0.35740154113915223,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,0.05515068407443901,1.0373574556857887,-0.7879872514712736,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.4255476277258014,0.5913921990905073,18.1
-0.38370294118951476,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,-0.4972143878835684,0.8680105429996222,-0.8567759700813684,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.24873426318981784,0.5830997253225545,17.4
-0.38038198955433883,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,0.22240626565968785,1.0445637072894554,-0.9127923744571829,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.41919440695380167,0.2638394852563844,17.1
-0.3918504021900608,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,-0.6166826604444606,1.0373574556857887,-0.9994719002718505,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.3972273385218041,1.1939786262283871,13.3
-0.3588847280264016,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,-0.20346298829266915,1.0265480782802887,-0.9994240638889504,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.4495606486097987,0.7987040432893192,17.8
-0.3872531939648762,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,-0.17113627924677985,0.8716136688014553,-1.0265951293761089,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.3545853821538077,1.5864890512448042,14.0
-0.23762133675907585,-0.4841586809169608,1.5644199078179475,-0.2713562313187859,0.5990487087146716,-1.7944992769859631,1.1022137201187885,-1.109112889878483,-0.6452195273586467,0.16437019681109916,1.2631488902726342,0.4495606486097987,3.0031199866033518,14.4
-0.048318145216871326,-0.4841586809169608,1.2261336799516025,3.6851926898454472,2.753125081442908,-1.2547837868285212,1.1022137201187885,-1.165464148934597,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.4495606486097987,1.954122054957364,13.4
0.03851987438463807,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-1.163425696046662,1.1022137201187885,-1.1223157315588628,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.4495606486097987,1.8988388965043477,15.6
-0.1088659501894907,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-1.957538331304358,1.022944952478455,-1.1538399078899146,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.4495606486097987,2.295495558404741,11.8
-0.15365237776525464,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-0.23297867916065415,1.1022137201187885,-1.1188236756071681,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-1.9624019288819745,2.0895657931672544,13.8
-0.17874015958585426,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-0.938544241814394,1.1022137201187885,-1.0721832022797395,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-2.0015980705939707,0.5485477512894192,15.6
-0.15906052904719317,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-1.559779259131034,0.8788199204051221,-1.0659644725027488,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.019802951981839432,2.161433899156176,17.8
-0.11398551759743955,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-0.9821150235718954,0.918454304225289,-1.067830091435846,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.03554544593015522,1.2119456527256174,15.4
-0.23449389291537362,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-0.24422275187226755,1.0049293234692886,-1.0236771100192135,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.19004773232982347,0.19611761615143916,21.5
-0.2524218864514462,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-1.2533782777395692,1.1022137201187885,-1.0363059151047944,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.14591919663014485,0.0827871413227553,19.6
-0.29377886380375134,-0.4841586809169608,1.2261336799516025,3.6851926898454472,2.753125081442908,-1.8043378406086257,0.6698386238987892,-1.027408347885408,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.1278286696861471,-0.07753401819099257,15.3
-0.1793967438262882,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-0.8246980056093091,1.0481668330912886,-1.0211896181084175,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-1.0036040008500646,0.4296889606154338,19.4
-0.26164650353979096,-0.4841586809169608,1.2261336799516025,3.6851926898454472,2.753125081442908,-0.2343841882496063,0.9580886880454554,-0.9608201028887096,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.36752815169412445,0.33708967020663116,17.0
-0.024385817434377663,-0.4841586809169608,1.2261336799516025,3.6851926898454472,2.753125081442908,-0.202057479203717,0.4752698305997894,-0.9626857218218068,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-2.8766196298018887,0.3232688805933771,15.6
-0.14612011494569432,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,2.753125081442908,-1.4389054774811896,0.8860261720087889,-0.9670388326657001,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-2.869943363905889,0.4780617242618235,13.1
-0.2829290049754568,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,0.909700210157056,1.0085324492711223,-0.899637369159703,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.0891499719338329,-1.1182394760690282,41.3
-0.26958927132739086,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,-0.32293126085356133,1.1022137201187885,-0.9570410286396154,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.013578377498157676,-0.8639369471851522,24.3
-0.27734971674498954,-0.4841586809169608,1.2261336799516025,3.6851926898454472,0.43335052619711484,-0.06431758848645319,0.8355824107831221,-0.9373802752677454,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.1747778943741422,-0.9924702905884155,27.0
-0.25610860136877184,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,1.6771081727246702,0.7707261463501223,-0.8548625147653713,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.20759985073382176,-1.513514059008096,50.0
-0.21467668169260115,-0.4841586809169608,1.2261336799516025,3.6851926898454472,0.43335052619711484,2.1170325175665434,1.0373574556857887,-0.8214727195012224,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.37106068347780646,-1.4872545587429133,50.0
-0.2498827957771958,-0.4841586809169608,1.2261336799516025,3.6851926898454472,0.43335052619711484,2.922389225535853,0.8824230462069558,-0.763447187043611,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.35856960534980736,-1.2937635041573554,50.0
-0.168974168098242,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,-0.6208991877113158,0.8067574043684556,-0.6390725915038009,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.4302856228778009,-0.1438738083346122,22.7
-0.0927298611733076,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,-0.27373844274025255,0.8499949139904556,-0.7053738182030999,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-1.2382424425820424,-0.3967942582571627,25.0
-0.19494336113087218,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,2.295532171863407,0.9652949396491222,-0.8189852275904261,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,0.152359134529827,-1.2412445036269897,50.0
-0.21842267934373086,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,-0.5885724786654277,0.35276355333745657,-0.6372069725707039,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-1.3733829861220297,-0.07476986026834156,23.8
-0.1624821494756213,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,0.032662538651212214,0.9616918138472885,-0.7931057444415657,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.6252104789381003,-0.2185060722461846,23.8
-0.14580133043372898,-0.4841586809169608,1.2261336799516025,-0.2713562313187859,0.43335052619711484,0.14931979303420137,0.9292636816307889,-0.7153716222291844,-0.5303557123267018,-0.03798830551950802,-1.7188771761162756,-0.2703992510781332,-0.18810033509702542,22.3
